c30b73483ee7bbfaf54085bd3aec4c9d,143087becc2885c4adcbd475502a9f40,23575,rio de janeiro,RJ
8943a458333bbd18bea687184981d0c0,1506abf10c09a2872e24d79f33e4eb12,13045,campinas,SP
21da586f15d2ef58e078fcaf93531052,b215ddb53799c3a910f361f7d2d5d834,49032,aracaju,SE
8915665d20d98e8f92b724593bd3297b,54a22a0d776f341e79356ad4a761aa81,1122,sao paulo,SP
08d04bb6463edf9dfe9d9ec2f066614c,bfa362dad130e3c077e0008686b4f86e,7952,francisco morato,SP
487583258b019590638622dd1f4d6e14,c82ca1ef39d618de9fd145ddcaef0a86,63800,quixeramobim,CE
44c880d8fd29bf9ead60d49adfa11c25,177e10134f99776d8a2b0c10c3fed38c,37190,tres pontas,MG
15e61b14dbefc4eff85195e9f2f056a5,2d1673afec3c23bb2d7456b555264fa0,18400,itapeva,SP
4e00fe683e7c8bf30fbd92bbac680fb3,711721e4c2273fa3c4163fae4a24ff08,8161,sao paulo,SP
da967083abbec2737a518bad144f320d,909b29cdbcd4a6de30ac9c1a8abbc179,97070,santa maria,RS
89e0983a7d1dae20be198c11c8e0251d,50c217b14e1545343291b3ffe31b61ec,22221,rio de janeiro,RJ
86cbec283637b077fd976d1696a19c0d,87757c0b42204afd6cd78bb979b1a319,5212,sao paulo,SP
960b33a48965dbe311329af76f4aa70f,ecc930730890330ced95c4fc78d4a91c,74533,goiania,GO
ee4dac4fe4d15f708ce54254ab5c6bb2,6d1cdd85636c24f9af40d6a858e85e48,7175,guarulhos,SP
36a80398a8d7c60932411d45ca20c4b6,7f75f185743196f97139443349a006f3,29092,vitoria,ES
da8904f0f0d5fb9bd191b004bac41757,10f57d64697b2ae9dad1d4730daf7afe,30140,belo horizonte,MG
d36ce7c3037a8087bee53db85b419b30,7e956b1afda1dba9a6b3eae02f72b600,17650,herculandia,SP
030257ba7c48ae61d88268f4c4abe59b,b32bcb59268e3494d9b1295b47bb8df2,88160,biguacu,SC
6dce9fbed8fea7b86fa55d91cb8a30b4,9347dcf27fae4ea9c3c85610e72a2573,28300,itaperuna,RJ
a4d021990afaaa8e7c8c41f9fe72d7ed,175fb6b5133abe30730dd6108d122b80,14740,viradouro,SP
7f19d565d956cc2fe3f01a860e841ae4,1eef7aecfaf102d8e3ac486569a2519f,76200,ipora,GO
84ef5497383627f1b47471d44483df53,4a9644d77f880eaed5a31cf017f2abe5,39555,berizal,MG
9e0c8cfab7bdb0ba76c418336f94c865,c823d2ebc892a5147dd3bb340f5a84cb,38600,paracatu,MG
1145efd0cc4b891ba7df8d75f1530ec0,3aa7a6e90c6e9d2dd2b61806b588ab9b,22775,rio de janeiro,RJ
716dcf823064b69da58ba0509eb96b1e,89af4a59fbd4471bfa9fa70e14803d2e,7115,guarulhos,SP
cc8f3ef9071478290745b2460abfe9b7,227bbe12593bc5480d20157676e84af2,57310,arapiraca,AL
6c6f666712e739bb6761a8baa3676dfe,5bcf87511a3d7b63b8b56fdb9ebe5fd5,30350,belo horizonte,MG
2640d4ae56b6b352fa74a9acfddf0708,2d10b4a9a412ef6bf4476223677a7a7a,3333,sao paulo,SP
24c8bb9a3191c563c780d12251f1b8ba,83806619a5ecb658ee655b8a8544350a,44695,capim grosso,BA
aa797b187b5466bc6925aaaa4bb3bed1,c219f4ac1bc7f1aea33e6ab8885831e8,68742,castanhal,PA
64753b1a0fc722c90632f9d9fb9d670d,5cf8fe1b259e4a798589268285e1d0a4,2082,sao paulo,SP
3208272b8e9b21b56d16be9ec8d03b0a,45157544dfa017094a3babd71fe22c2c,21351,rio de janeiro,RJ
507fd1858c4a4323ba84d2d884273832,9a42e626af412c41cc6d7f8ed0b390fd,41706,salvador,BA
c2d27c09116a37f13666a80b5351140e,175f6054ac3c60c8bbcdbc517e457818,21910,rio de janeiro,RJ
0423a0c4b6eea9435c2f40758658a2d4,e51eaffb93507fb621df4131e0454edd,87013,maringa,PR
14e02ed12bffbb5f509fa3010586dc88,98e0d0b8d830c06fd23bef7f24eb3c50,84010,ponta grossa,PR
ccafbef5836bb3f6604cd55c75d54b4b,37787985ad57f421268d1da9e9555eea,9613,sao bernardo do campo,SP
64a7f1076e9d17d6f5208d3ce76a7eb8,3b866d8dc4c1f4a90a96c57ef538e271,4918,sao paulo,SP
9e7e855c875c273112820c0eb1c836b6,9fb5481b271c1f4e3afa3fffeff3db93,84920,japira,PR
8a2e7ef9053dea531e4dc76bd6d853e6,64190b91b656ab8f37eb89b93dc84584,13380,nova odessa,SP
c99b0302e515be98bb31ac972f1d9379,88cf5a1158e80342ac26f64e41a8cf1c,95400,sao francisco de paula,RS
c7858f425c53bf289b58bbca491fdfb6,e19295fe39010feeca6ef77ac61275d9,28013,campos dos goytacazes,RJ
9ec0c5bb4f39470f0198f148f4a8943f,9c4af2403363c44a1fb540c6209edda8,7850,franco da rocha,SP
d39b36bae7de866a9bbb376d2b42b96d,ffbd1090fa1840d6cf9106fb238089e9,13960,socorro,SP
9e4e0a6bcb1f18dde9f42bf20dc4383d,bcb87af6b44d2f2057d85c4bee1e0af1,39402,montes claros,MG
cce59bef65abed82362de9db845b005d,1ed88d4d3acd07ec097e6929d388aad3,87760,tamboara,PR
c561230659c12a017bdb3a60786bc97a,7e18751f9a1a9c1b28daa5f4bad5d162,4940,sao paulo,SP
a9c9705c8059a3dc99fa74cd40e65fa0,f462519ec279167796705b908d4b5efc,45208,jequie,BA
e6c1524bfeec6ab7722d1ac3a85c4fcd,f466065918d73e3fd6c117f675131d8f,35436,guaraciaba,MG
d30990aa307dd48e6e9a054b87372fca,80ebe85589175c3a1a4f2e83364bf627,89900,sao miguel do oeste,SC
bed634711aadd752f21d3bd8b2dcd9c1,dcd680f6561ebea0ed8d2243c113825c,45836,itamaraju,BA
bbaa6c0f40859886b427b32cf4bb73d8,463d3fc6a842c63846e99b5aee7067c7,36280,carandai,MG
9b7aa0e1f05724c044ec8e57d7dd912a,e663700152b55c65c7b44d312bac6da1,26160,belford roxo,RJ
5fef5cebc61defff53af91f665b3913d,ac7b071fc00dc5ed165bc5a3a9192aba,6453,barueri,SP
ba7414163652126c43ce52deef540a4a,a841a5e7147983b977e25fd23766863c,3132,sao paulo,SP
fc40eaabc96c9f4d6c84ecacb8c95966,bae2bb216d3d9081513d8285b5657b3a,85851,foz do iguacu,PR
8d117567c56145436df4b0472ddffa62,beb0c30d2267b86db97d0c535be03ab6,5303,sao paulo,SP
6ee6a13ac4b3e616824015be6ddc5977,490752d6d25e7b5207da24cb2a870c27,86990,marialva,PR
3328aef5f5f9e3ab64e01691eedaebaf,845514897d2712cc294f58b2b1cc857e,7718,caieiras,SP
f621964af9a78f72764c33882820e953,f23a5a0c2146c7b67fcd53fa3f34a292,35660,para de minas,MG
cb8855bae6bea36802fe3e297ea4bcf2,0d40149e0b1e0781646c4b33a4c1e43b,93700,campo bom,RS
d67be65466afe0ff78ab3b609c55dc51,56eaafc2285ed2f4aafb21272a005a6f,91510,porto alegre,RS
d23df2c6c3e51d875f458d123b2b3c90,88fbad05557cbc2d2f5fee59d6966716,1549,sao paulo,SP
cb38837f9b2d114a6f916ce7a46a7120,d36ed360de4a062b46eb28b5c3c7392e,8090,sao paulo,SP
d436a01cbfaa1bc15ecd84318b408a01,0c896fb1fe1fc0c624cf035a4fc46699,66620,belem,PA
033f5ddbb536a477e81abd786f23f452,77990aebc36116f217b324ac96d6ad10,30360,belo horizonte,MG
44116229bacbe481f496fbf77059a987,4c2648c5850ac8a3f7105333ef641e6b,73369,brasilia,DF
b6b56e9f292d6bee01d74ee5dd2e4b73,09561c93d1847da6b8c733c10a97a5e8,36770,cataguases,MG
dad91823e2eeed77b5d7972cc652440b,1e4aa75c8f0f36fe9acf13bc9d9a7620,7142,guarulhos,SP
259f937f627731078e955050df3907f5,4eefc16c8a133545b36aa7f6e9be52ea,33400,lagoa santa,MG
18ea52dddd0eb6548f78b6a3545ed9a6,0ad16341f17f169081c112d019a8b22f,9351,maua,SP
4805d62fe2ec69e4290d0ebc213f34d5,f8d8ebd46a0dc18752873a5bc0451340,88330,balneario camboriu,SC
d8eaea841567412b155813300cfa7083,507f3efcf18f6b1980dc3a875a95aae6,60420,fortaleza,CE
59cc3f57e343e37c2f7bef644fe6256a,0bf98cd828e618e57d08a819e7382b0e,1414,sao paulo,SP
e74208f5cce1258bbbb9a55463f0d37a,20afb5e47a145730fe9e8c081318e71c,13486,limeira,SP
e5dc4f88a7ccf6b7d45b187c661a7343,44b982000d829e1aade251cd555df8c2,4474,sao paulo,SP
ac2d501a519f765a4b944b5142a19a33,7d1eb66fe2264dfe67bd847126a3eb05,13401,piracicaba,SP
820f96a3ab9a4eb666f03d086440d610,c334e12e465f4ede93b497d45f6c8861,27259,volta redonda,RJ
9089a76b103deefa3d0edf02bf06ff7b,0cfbeaf965aa04d78cf4919102d75a48,59108,natal,RN
37f46c48ce060bb1a77065a5d8672ba3,394b8d731f0cc4eeecb4bba83acd2498,60115,fortaleza,CE
6173b3b1c87bc8c813683822b06149b2,13dbb05c191e998c48f31dcd7133c8ce,11355,sao vicente,SP
a0522bb0aa2334c442b05fe4c48eafa4,75601b822d1a4ecb373d3142c7b3acf2,8690,suzano,SP
fb413491947c3cdaa43ee5a05f1074fb,44e956e54d62f58e06da7012a7bfa2cf,89063,blumenau,SC
0d007bf3edacf8f9b4cf26e3065cb95c,d783a133728a005bdae67ba84bb52f29,37505,itajuba,MG
b2bee6fc26529d1c24a385b8632a5409,14c24b3530d2704e439c0935e6953669,9060,santo andre,SP
a31e9efdd03a113a21348ab6843d7e3e,882d59c3ace999741afe78c8a1462e30,97700,santiago,RS
8b248b11dba02be9728a5a80ab3f4081,03c6dad4cdb636699af6b02c6484dec3,2046,sao paulo,SP
570f691879071b176cf72fd133287711,2e71ef0bd6b2e092901c480f193e0602,13715,itobi,SP
00046a560d407e99b969756e0b10f282,0b5295fc9819d831f68eb0e9a3e13ab7,20540,rio de janeiro,RJ
8af426a6bfdde9b527d94404d0fe613f,cb1b507562dfe869e1afcff36883dcfa,13385,nova odessa,SP
10595804cffb2dbf2c9dacca0008817b,6f934d26a75c8c1f95b49193751fe5f4,5345,sao paulo,SP
7cf8db542b84bb0d46c06c5679b50e02,20b41f1c1a5a396ad136a81c8b26fe2e,4325,sao paulo,SP
6104d6344ed5ffa39c84b3800921f443,ab37ef857a91599810a1aad74cd34407,7055,guarulhos,SP
2cbf6cb02acabd657570f14141006bd0,059d1f5650f05d9fed9a6d941593f9b4,24942,marica,RJ
fbbca623fd2ed0a30fd87061b46980d5,4d5fcc334b694fbd64186ef503d65f4d,9951,diadema,SP
03e82ff4feec050581d548f628bb4490,4f4d2fe2987efa0b9e4e61a466e8ed8b,86400,jacarezinho,PR
a8a72553d270066753aae3e20a8d035f,814d12af84beb46ade17b81e5a01a38c,20211,rio de janeiro,RJ
77c6c090276d77c5c20d52a14a05dd21,e127a73103c31626f186f2fdbc3dfd20,3186,sao paulo,SP
d36ad67e31081649d98206e542b056fb,e68856e8450afe7390b02d1b2bcefb29,38080,uberaba,MG
f969f3f292317381d94b67fd9dc40d61,eff526c03f00adbe45b30efd98da1731,52280,recife,PE
0eb1f7243ce47d7b87fd0615123732b8,d7f535c3d4084c63479b6598bedfc003,91130,porto alegre,RS
ff6b00a007b6c413a1106354f2588a07,6752b6a9eaae810242a2428c7b1a6699,28040,campos dos goytacazes,RJ
66a597c062ebee2684c57b26d28fc551,5ba545232dc83d378e08162493ce08b1,13421,piracicaba,SP
2fdffca8dcdf01547529d45f7f4e8e8f,f2a9bc9a1db05c873e1419654f747f9e,13257,itatiba,SP
5951a1097ccd1351906878cc59d9f28f,5b2c7735ff14ce37ff1926415a451cf9,3211,sao paulo,SP
b847a09bbbeb93c30e6702537242b8e0,5ba4a353f2e66822e7e74359ebf8d071,75250,senador canedo,GO
a7c6c0a5bee0e4ba3376b84385cbff16,78f2539bcf3fba72c252ff224d78fa7c,27285,volta redonda,RJ
3bed1ed2de380c0df26c6566a00693a9,e32ce82075efa0299f4af16ade9b388f,66095,belem,PA
24847010ba7f47ae100a5e27e6150c54,1716028fea6de21cd9047615dde9f40e,24942,marica,RJ
35edc4a10a59c8a8224feb8c19a4a864,093862d1d1cedccf9c5d15ea4da89f14,12243,sao jose dos campos,SP
9925762e9ebced24854c787ad2429492,6ba24e99927568d9ef46a110a59cea24,89280,sao bento do sul,SC
8697c05aef3093605f0667354b8c7769,014fa2f37ee690774a7505252a28daf3,21341,rio de janeiro,RJ
0033823ee55671ac5317d423291333c2,95a3ac562ffc17755618fb67ce57ef9a,95041,caxias do sul,RS
d2a90be3e7253852568d80763b2df91e,a439177407290b4a5118b05ef53196e0,13806,mogi mirim,SP
3c452be4bf253c6f9a9a04e35f09b220,728a151b4593fb7ae0787158df28752a,2462,sao paulo,SP
05748049eafd0da8f0a37ce5cda4dce2,0adb59a4ec552b5ea48414b79861e292,95770,feliz,RS
457f70ea74c01f0f5a6754f9f90e8548,09ed9a8d4ac68f90247dad9446910ab9,42700,lauro de freitas,BA
10cb0c87548cbc2b667a81ab7e31007d,f9303b7260dd15a73bfeef84ca6e653b,12954,atibaia,SP
a1693c7bbde5ca1cd0df54986dfb6767,04d929d2e9cab47785a03ab681dfc62b,24415,sao goncalo,RJ
b9ee77187e4553b357c44c062399270c,3a57500549c18c151a122ca04263a0ac,8543,ferraz de vasconcelos,SP
2b76dc3d276278deda563fd2940e4df6,2f46f781c0179582d951e58cbd68b725,27943,macae,RJ
caa328cc16c5d4342c63362edac36f7d,61077e15379bbe464d2f56f25867be71,5659,sao paulo,SP
e3a89345d860faa5a9431ec4fb1e307c,ae6346c98b34af56ddb4f5fa73968b7a,87890,terra rica,PR
2f5775a3bbdd35ec56e14f8217c990d9,b9e9a0ea97182194d0b96fc7b5cf4b8c,6160,osasco,SP
806f3e02b4efdcdc15863987086d5519,c96ddd4f4ec5f80283f27a9eb6e8943b,13140,paulinia,SP
38e7cc6d0d44f9359780816a0e29a25f,6a43a42740a70daa251c9399e1014e24,14180,pontal,SP
ad989815eab33d5113ab5bee7f13d72b,ccd33372e4b64689c64e1b37550f6666,70872,brasilia,DF
e38a0b2efbbdd258b46bf5aa7c0d9d01,9352a16f46bde98f66ffc46ad203ac5a,11070,santos,SP
cbab0df1c06efe86403afef5dbdff079,65610767e483dd4b2521f92a3a43c24c,38270,campina verde,MG
b1d84e2aa801586af3b21ed91bb9ae6f,d44c64edb94501e10f0fdca21c26fb64,13909,amparo,SP
0f684a3f14d10efbcb72b61453fc70d8,69181bf058306615ae82fe1d85e83bb3,13484,limeira,SP
012938ae26ceaa758b735826636366f8,b9b7a03c01ed2bd7b09072f575faaad1,8490,sao paulo,SP
5c630d7e047635a87090316b73975cc7,8c6b13eba4d8f30c1fd84f181704663e,9370,maua,SP
8877f3c1264d413a5033eca3d7510da2,1c78cc523e89a9c1d0beef9598566562,24220,niteroi,RJ
5a60c7fb98639f84e7b3779748fe0ac0,c7fc957c7b333e50bdebbef056349225,28950,armacao dos buzios,RJ
2118725b646b0df667831735291dbe7b,30f7e7ceee845b278bd125796a1576d7,83020,sao jose dos pinhais,PR
4b678fafb0a9ac6fa3ce2670f4cc2a3a,6b7fff4bc92df4932c55a519702b0d9e,65665,sao joao dos patos,MA
4ad8bd2bde2eecae6aa5a10323c1efc8,0b634a0a63edf40fb50440d7093d8b5e,5415,sao paulo,SP
17f43f11fb46d92e981d533228ccdf59,ed199c3caa07116eb0e13cb32f292081,30640,belo horizonte,MG
39ace54f823a45d4ba2cd3a676c9fe47,5f629575cd69746da0bf1832ce3469e8,88095,florianopolis,SC
8bc42ca5ce2efc8fb60d32fc3055cac1,59255007b938f92ca86da9cdb86cbb48,91910,porto alegre,RS
5cb1ab80b0048fd8243860f80c094980,5c1285362ec128b1585289cbd59bf713,50710,recife,PE
99e5ffb6f6a73fce0c4eb14560acb6ff,371cdb0d74b1ddd5fd83e97a29f4c4f7,47520,ibotirama,BA
2fcfbb38d054caa24f8520316d575829,5a25131d21b035dd0b84c17056e7f0a5,15040,sao jose do rio preto,SP
59369b62f15106cab010e178b8b2703a,7828008dbc4fd6aeb04ab42dddd35a74,60135,fortaleza,CE
b6be790938b3160be968a4b96eb8873d,12c72d4153e98f4011d9964f498e2263,3736,sao paulo,SP
703a839a6717be196b82ad74d103c42b,3980979abd3a558d29ffbc27ab931f40,35030,governador valadares,MG
f1e46939e6408b3e6fd46579a37c88b4,81823f8c0aac243529e583ef9eee3676,8771,mogi das cruzes,SP
96b643bb9f71e44bd5c1a6681f7cc81d,080afd32070de419f334fd7f7014fa0e,31060,belo horizonte,MG
7ec2b3ab3c32f06c03da19590065fadb,14d405a7e7d12c7059931c3551de5ae8,37570,ouro fino,MG
531c68ec664816e655ac49a23aa51124,f0a53affba6ce12b3e7c15a3a941b27b,82560,curitiba,PR
b28341d29236a550d729f6f74aff6474,6ee2f372a155168cce58851120d3355c,52050,recife,PE
807b72b40be5c4b62b8588fc89d8c3bd,343ecdc2253c7c6792a5ac40268849aa,20941,rio de janeiro,RJ
44a1ff0b539aa8b17c16cc9c98294420,ec9d1e3858c98ea5532e280fd248dad6,40310,salvador,BA
7dc0154535f86be3f1a41d736db8206c,cbfbf68c40fe74cdfa98f5b92c55c01b,88140,santo amaro da imperatriz,SC
3c4e8510fe74acda6c7b8fe81e34b46a,4d62a023211df06c5649d5bb1bf699e0,35540,oliveira,MG
86857542d8205f424cada5567265c6ba,b1bc8a8dd78dc041e0561fc49ed2b591,13277,valinhos,SP
435f592ccbe131348a3d9d496b7ab5a0,d88f5d844261ba522471376bd5c505e3,22790,rio de janeiro,RJ
2ee87cede5826cd6458393028d3ec739,c564843d3f0bceb0c0dfa56a3fb35299,4632,sao paulo,SP
3365f99d277e162bfa8eec5b9596212e,d88ab33b7eb886fea1b8ff195c9a9781,13502,rio claro,SP
eb0424db69f42111ab7c8e8dcb5307c8,a295dc9145e168cf5a93a4bea7225532,20510,rio de janeiro,RJ
9b77c66429d60da698935191d5c1447c,22fb407bc6b5b3a8a5cef3c164d46719,1442,sao paulo,SP
438cfe36b53de47ae14cc3e7185468bb,9c1c171a1b3c40185294e3c38a202053,22760,rio de janeiro,RJ
5d8a568f568fe7309898ecafae5e7211,752e9627ade09abdd5471ef0e482b05f,75690,caldas novas,GO
3fd7c402c2376ddd9c4b06ba5b3ca6a4,56e674dd2fe123d7ddd38e34b53163ac,13085,campinas,SP
fdb91cc7facafdba34d320bf52cdf8c4,2dc7d1900619cd927ac37f7f67b4766c,2341,sao paulo,SP
5c3438327a067e8d27565c9591bb2ed3,4707fd68c1827609e6ce424d8055f1f9,49480,simao dias,SE
e5ebeccac97f5d1d0580b471b47a8843,87726d88f0e4f580a57d2a9fbf5714ba,48680,abare,BA
808edf32ba781b5b1c5875a56cfe402b,a247a15216fff8c0dfde06ecdc550388,24330,niteroi,RJ
0bf622b6f70b7f7f0af5948b9886af09,d7b4f3c9c89ba771ef099693c61d7085,33400,lagoa santa,MG
6f33a63d6ceb7f99d7dbb8d993ddb620,1a425de6464640b27580cb7274640495,20911,rio de janeiro,RJ
f10f498c2eeb29358c7e5d81a8b0c91f,556b9d9fe41bf7a26e0d1c177ff832d8,35160,ipatinga,MG
f19622365d4c40c686c8ca3bec559e48,bc7fad0e4189527e86792ba981941140,21330,rio de janeiro,RJ
03b55ad524882ea886665ce748ad0c0f,a461c83c918c7aa6db361bb88114d3b3,8111,sao paulo,SP
e24bfe617491b1049d94bc4e5245da53,f6800117f8fca950d3d433c72e175845,1525,sao paulo,SP
2800b82a7d904585f1f78639be21f877,956ea737391c0ca027592dd7aeeae027,20031,rio de janeiro,RJ
bee4fda0042266fc0d05b2a3dc7e1955,bbc94fb2c07fba8430a626b7e6789793,7183,guarulhos,SP
93d7698c4b1a642da516347f577c4686,ca2c4eba154785f0287fd609d67dfb9e,71015,brasilia,DF
66d54f0c4b597dbc5ae55f45bf4354cf,0659eceb7d1f69c93d5513ff50c43842,7124,guarulhos,SP
164baa0609f021bbb59ebed4e637c0f2,e76177739dd6bbcb7a6612f4beeffadd,30750,belo horizonte,MG
c74a2fe2283e8a8bb7129c75ac770162,4f707a6d68a8bf72f76ab07cfe1b108f,24451,sao goncalo,RJ
f070c29c9efc29501d6c7540ac317aa6,74cb55ab807c4e4473ed0c7046ba9b58,7082,guarulhos,SP
66ec8d0fb367fcad9f43c50264036a4d,156a8a82cefbfacedd5745f145506afa,22230,rio de janeiro,RJ
69c132118704b5773040b96ba8cd67d3,eaeb46d323482d48d9396e66a3d94d61,3718,sao paulo,SP
0667de33efbc52c6313bb98eae210182,9aa61c2b9ef42b2fb25755acdf647dcc,37410,tres coracoes,MG
fdbc7516376d14a129da25bdfc80b3a5,9c9150053c344f992694c053e0f892ee,71810,brasilia,DF
360b9136547fb569745fe24b675d6565,e4464b88a120e7e0612cbf766172898d,23943,angra dos reis,RJ
ab1c95ee88c4f010e6cdc59b1e925228,18bdaceade9716414163675e2ce002d8,4211,sao paulo,SP
c8612759068c7216331e5dfb73b47ba1,6146f341573c3d49d52cb007c14796e2,22271,rio de janeiro,RJ
d0360e99592173aa5bd39165c3ab3e28,13eee0ba31aa2d2cd8a859abc4a3a330,68639,goianesia do para,PA
27f99ea5e69c636176747c2142b393be,53e2cfb1f6ac8946439fc1916d08ce5d,13457,santa barbara d'oeste,SP
5f978a59ff0d88d6c665ec75ffa8bc5f,f84d202c33be18d8facca7d51592a51f,5516,sao paulo,SP
c30dc83700d4b4f4e9a1f852bd60a3b4,5a03c0d19f3489c0f6ed18960544f235,22750,rio de janeiro,RJ
0f96da4e84f2c6fa860116a023c1744d,4c76dccd6a3ac05bf6aff04308ecaa68,7914,francisco morato,SP
cd2398835882d7dd6c432525319071af,3cff0a374f4e71bcf965f794a25a461b,62200,nova russas,CE
c017996652c06e2cdda218e87125e17a,b85aeee30d059f6d59decd7ea19c12da,11065,santos,SP
74fec52b25cd89db5c64b3ad5a7fc425,9e5e50606b260617bca519e8e69b1a03,55690,barra de guabiraba,PE
ba0bc48c8813635bfaac7d201af8fdd3,d300b24c2e6a65b25d8163fe36e7c1de,20950,rio de janeiro,RJ
9fff124c067a8e923fbcf6cdea20ea56,adcf8fd9566b3660ea51a1b9dd2f2791,22765,rio de janeiro,RJ
1addc7d0ea1d5587f4cec79230ef78c5,74084085261435e53305c2b031007d88,32371,contagem,MG
2ef8398f62042a2b4fb8a0bace741671,d64224205254e254192fba44afe63cb3,92310,canoas,RS
e8af75d51a3972af7ed977ad4855aad6,81b0b6df10f580b989b1d6f11c0c958e,70756,brasilia,DF
c6d90ccb4260e1d4ec587ab1463752c2,aedcd7bb3292c0baeae60ea9e84a21e6,90240,porto alegre,RS
43a9d2a398e6cc3fb4e10a766d0458e5,d885651bcb6f18086efa2639cad39629,29945,sao mateus,ES
7fdc2eaa95af7ee23782559451286547,dee80f4fce050819af63a24b02fc345a,58030,joao pessoa,PB
9cb84aae8a6bdba16a587a7aa0494788,e6bb86025933868339f8a10749a4988a,9090,santo andre,SP
d99da7c51eda5585210a61d54fd1994c,5691b0e6c602efe860beab0017c4d12b,99700,erechim,RS
c54441883076342cdd91c5f17ea64ee5,5e67dbfc0b3d1867f536c2961b4692bf,4330,sao paulo,SP
652401990964326fac92dbdf8ebd673a,d06c02b1ffc8eec2c5a45d968354cb19,85010,guarapuava,PR
48ab76836bb0bcf7b01517f87644ebf1,43b3c1146ad177d1711b04964ad83e7d,49010,aracaju,SE
bb994f5e181a796ea6ec46a53c7f6928,9e92aa47e2314278334cdcf672cb3810,99010,passo fundo,RS
95bd4d151ed873edafbdd0046e091152,c49b4324d012a12558d662c52db0fdc3,60346,fortaleza,CE
9112f67cff437f03c7617e0b7a72846c,fd037201e479226546635251e9e5d519,3521,sao paulo,SP
f993b0045d93d3f6c49417bc141e3161,1271e59bf9337e70d4ca21fae84832a3,5050,sao paulo,SP
920ec9381aa6721f9e3928edcd0f9ff1,71a9809c493b704fa3c200fbbf98aeda,5515,sao paulo,SP
a2275d6d5cd707a2bdc00b70b8098109,1c7ab8f95b9a97ea97e6baf58062cf0e,3317,sao paulo,SP
4dec66cb2a457ca68a6b8e431d375a11,bd83417b926aab0fdb310f40c48142e6,22631,rio de janeiro,RJ
d45cfb2ed69ddf56d6fadc0c3e8b2767,3eadcbb5a228a4a978a8112bcbffe573,30750,belo horizonte,MG
a1d11c86c04b7d1902367e61fb144d79,8329985f1dee7a65c9111793c4b98f5c,24230,niteroi,RJ
7bced3969d47023b7ab580e4cfdda7ed,05f6f08be56b85f76d8227a3a1e3e3ee,1008,sao paulo,SP
55c659609e77669f57655706b9777eb9,99b2422f82c69dc544750a945b5f5406,36880,muriae,MG
94b6aa1f152173976f523dfc04cd11fa,a557b2d4e2a88cc6ae5e9dc6158d895a,4247,sao paulo,SP
53de046ee8ad4bbe74dc77b0a5ad8c52,c87e883097b23676f93b77147b8acda0,8717,mogi das cruzes,SP
f064dfebf1746622218a28ce2c345c48,a809bbcbfd1b0969653f1669f0a32cd8,2435,sao paulo,SP
dde0187dbe85319c8e57d879e6b616a3,f0e60afdb7cd02f4ea02044f441e20e8,3672,sao paulo,SP
758c08b6ea220ebc93f6048997872592,daeec207c0475c77016ee647a6e9c882,37701,pocos de caldas,MG
3f19da611727884c02f38af96ac4c622,d408609e128b1b3b45068861ea6ea937,13481,limeira,SP
868c2c47163497b50be2e28d3ea04787,1ae1a1d8cf3036555b2cb2a97fa1ff07,22723,rio de janeiro,RJ
92148a85c89c0da621cdc0e1810a23f7,5d81094365fbd7cb0e548f4508fa5e62,26070,nova iguacu,RJ
ab8238abc2ffe92f45b9c14b9f7f33f8,8d5b0f019c3795f5639224a05ef3a4c5,50800,recife,PE
7cca0ce64c6ab88bade8f65037eac121,77ac7acda3a0a190fc5b9b6f4e36eae5,35681,itauna,MG
3c17af24cda9bc98674f6d7196cd5af9,923b7039b96f81c6cbacfd8fec031916,27323,barra mansa,RJ
8e5fb420cf8c57efbdf1632de43b3f16,e752cbd4b0fd0f52ceec3b4cf56cc34b,48930,curaca,BA
692a966102bb3e6faead0f03fcd197b7,e739f788d66a38850e09ff9f3bcbea67,79990,amambai,MS
bbefd632c5ef63a5c0e4ed79e72ad553,815cb77092f2f3194f6f40f9f05e1aa1,88103,sao jose,SC
eec909ab0da04f0d3e92f898c6994d37,00dd4390a8e8ad7a126e8331decc49ce,20540,rio de janeiro,RJ
be3fb1099513e32c002c7855a40f09bc,8be0e3177b16cb9aaeb93b7724f6760b,11670,caraguatatuba,SP
1470ea637a213181fd75f1f67921bd40,bfd87e5c567d5b53600cd4645b56a316,81650,curitiba,PR
f7471a53a0c6b77889d13862ef714426,c5547092a8f0c7c02ade0408b0c730e7,12570,aparecida,SP
ec1b208f54047679c3b2c982e22872d0,1f46c0ce030634c7dada0593638d8ba5,73105,brasilia,DF
2b0bd5eca653853a14cd538cc974a7d0,0fc594155e889688ea4477afcd26a134,45653,ilheus,BA
9c83b804468c03febbb92653cb841822,ea8759fd1e5df73b9ef546a7b5d9181e,13091,campinas,SP
6fbe0377694f4ac9fd265961072bf0c7,0d5131c36597e631d28fa249f29cf447,9560,sao caetano do sul,SP
7d330f9363872d46a4d38361586876a9,78f7a0000176f416c525fbda5b2c6840,29060,vitoria,ES
13bbb5ef6f8db9469c6bbc69d9542872,3a41ac64aa715256d81e129f02b451bf,11702,praia grande,SP
50b8b4cab929af86f74e888b73a460c7,4753f8f5ccd47956ae9a4a0b8ba18cda,5180,sao paulo,SP
a08653fb77996ef39f8dca7e4c231fd1,4df5d0ec15a5deb0a865846805fa3eab,95555,capao da canoa,RS
c3bb4adf79d8cdb402731cee2fc0f861,149d5d9046eda328cfe55e73c74af638,21330,rio de janeiro,RJ
