7e6fefa11d6a2c832593264f69df9de3,d4c0c343658dec14b2197594314c2cc3,35064,governador valadares,MG
ee43192c53e487eecaf741cf64dca677,8e31f8c64b847de447636be1ced917f2,81130,curitiba,PR
b4c985152cb9f2646a7f671a52c2ac09,c21575db98cc251416fe660a6e226a46,7150,guarulhos,SP
e727269b32ac05dda1a8ac1a8144b288,1439b918601b3fc48b550a2e9925e413,3758,sao paulo,SP
574886d0fe7cfb020253f8bb6dea0c3b,cb4ee72e240b40d45a6dbdb918b65e39,5026,sao paulo,SP
d60f4a3046f0f5a081711930422bd04f,d89fd46bae9fc4ec46c41f9a46193747,8031,sao paulo,SP
c57fc7ed7ed1eb12e52d6079e8efe275,8e5acc8af1bee4f1693925cc763bc184,11075,santos,SP
6bf76c69e625cc78ab262b22e6cddeff,c3c8e871819940dcdd4200d95a8d8d1e,22250,rio de janeiro,RJ
3e345e7e395a3ddd11abf786d6d74e3e,f8c6e78ad5467fb3a1e2e08aaf7d4755,96810,santa cruz do sul,RS
83e8ec87ff555b369de1de163346e768,91fd427204396810b913b1faee9baa89,15775,santa fe do sul,SP
15f0adc33fb9e61d4ff29df6a0768870,085f3dcb899070b8cecfe4de3b2387ec,88020,florianopolis,SC
3ca8385f8695fd2221526ac8e5296900,3e034581882bea17c0d780b9ddc086f9,14060,ribeirao preto,SP
acca91ce9b77b36df049d45991266a08,6db40634f1112a52fc79533c2ead973a,4193,sao paulo,SP
0a28d1fd8e38cf81c39dd60eb59ab219,0823b56b19dfa15f74849b66908837df,96065,pelotas,RS
0fde8e87ca38a4a0538f01500c508962,5afbc92f90ab43f47c8fdeb439b55be6,88818,criciuma,SC
8783747182004d9279315f7a1193ed63,58812bfc80ed972fa2e7f3614c0cd22e,42700,lauro de freitas,BA
571ba6aeea77442576c856df457f6fae,3cde4b009a25beebc485cf2059ddc991,79170,sidrolandia,MS
6dea9469b6a6dce241adb9a86a8bf1e4,27992e4438bf0a2a913e5e6099b922a4,35500,divinopolis,MG
1ffd4255012e38481e8561a5d327e1f9,8fa227f4e963c13e028487fe960da924,14940,ibitinga,SP
43798f254097cd1ae79c084d3c697ee3,13abc50b97af7425b5066e405d7cd760,6533,santana de parnaiba,SP
ccdf81f235e707635ebd3e805edbf9a4,0ab61006a7ef15fabfccad3273dac139,29167,serra,ES
c4e00400b6f79caa802740faa2829161,daec6ee742b2b2ce14fcb41bd844045a,15390,itapura,SP
0cbe168a97e6c609efc3b68817fcc92f,076631f9ad2719c4fde47d451ce18104,22783,rio de janeiro,RJ
daf220c354971444745614116205d3e8,db39fe4a38859a3ea32a474664bff72e,13482,limeira,SP
a0c1bbd0f275db18373071736a2050d1,a2568749dbab9767cfa063c3a390ec03,95480,cambara do sul,RS
d665be250d1c687c58fdea61a9b55a58,bddbce40ba8847305fb9858313934193,18040,sorocaba,SP
7b95b3bd6da3eba1efeaa958970e5dfc,bcc647c8b6f39dd9a18aaac23749549c,20560,rio de janeiro,RJ
60e9587295a33c24d123983494bc8718,c96e04d30d9707030553d545b2a6837e,28630,nova friburgo,RJ
1a988c0b396ce0e056d68b90be213ded,b552c0e9c828538cfe53434608288c81,2242,sao paulo,SP
710d7c0e6cc58554fde584271ee492ec,b7f5f7ab05639a87c7c0aa6d35ce403e,4719,sao paulo,SP
97f6772ce3a8fd0482229a1c57d48da2,018e2017f47d05d438effa6d15061c2d,41830,salvador,BA
a3b369b287f0fb3acdbd673d88cc3076,3a54b74d74d5830855a03bbf6edbd70f,14870,jaboticabal,SP
beaa1d62438dc5303332577903629d07,59932e53c4dcbc2d93b956dbdad7dffb,9961,diadema,SP
003f7d92ac63c512bb6584219806f8df,0125fb08af5c9dd55731090aafc63ac8,4310,sao paulo,SP
8f25e3d0881a4a8ec6d6f05380230741,417c106d1cfb829444065690c70a3465,84016,ponta grossa,PR
6b77feae2a3a39a0b0385e67ff194277,8249686a806918848deca8e070f8995e,66055,belem,PA
9f48171c84b0b1ca68935ce93ae68e10,604e28ba05c324dc2b348647f0d51f93,35680,itauna,MG
d3d9d1df376abf1650448aa8e7a23d28,71a42269ed309ae2bd2e435ab6a7dfe8,12512,guaratingueta,SP
3dfc3f11bf33974dc280bf3464219b85,cc83350a9ee5b12f4df0a64860ef5d07,62140,massape,CE
6c2aa8d949db31e2edfe991f4312f739,9d461b6208639ceb5806036d22ea54b3,11065,santos,SP
fd3129fbbc0767919a5d42cf03525ec2,ffee94d548cef05b146d825a7648dab4,12305,jacarei,SP
d54371af4fe03138c67f7ad33c8986f2,520db1718625ccf431f0979af42bae89,98280,panambi,RS
bfe6959e788d3b3bc146aa98f45ddb6c,2ddaeeb8948d70423c3326843412fccf,3189,sao paulo,SP
552d0e5a44018a46a380e34ab1ddb6ba,ac361705f4d9cd1028b21fa5dd7a2b30,11702,praia grande,SP
50660765a5d4217911e23d0bffc5d854,35be5f6ee9f3d9ab96455a003dbb9810,65052,sao luis,MA
d10cd8cffde7523db8d9053b5599580a,f07259cdfc60ea06d875f66863cfe7ff,5007,sao paulo,SP
addeb8729d2995e56078e6787858960f,09976ab240099cc26220384fa752e4f1,94030,gravatai,RS
ddb1b2c2aa460a5532a28067b1adc06d,b45f59c5275e5e9b1711a12e068725ba,13416,piracicaba,SP
b59e0225e129db63977b9c728349210c,bb64161e20ad00ffad5e2df2d5a3a9dc,39400,montes claros,MG
b87ade2343db3a71b9cc7ef696bc54e9,71ce8dfcecc07b3bd169e8928252ffff,5754,sao paulo,SP
d596b241d0b3c075184f660834898b7e,7a99dd0e5a924d260eaf2d8e02ac9cb7,11070,santos,SP
1a3d05c4c8ba3d8657e6faecb04e8f4f,0dd85c6338680b7786abb01c743aa1b9,8583,itaquaquecetuba,SP
7e58db99674b0e849eca7cb8cb32cfb1,093723a103e8b73b2675d7082b8436d0,67110,ananindeua,PA
09cd1b030888cd5d39ff8cf8c63da284,2f846be28c0d38ae8c401b6133e21326,95055,caxias do sul,RS
f3d40ccfde2d918c886b7f2633a33d74,9e7a39dbb0cf16617bd4bf207c32989f,32223,contagem,MG
0348ea4d0b778a75707cb99aef17ac25,38a5663d9f47ad993d751656ddfdfc3f,72314,brasilia,DF
9d1c9a836e9373a4fe1fffe53f734ec1,2fae0c7ff15a0bf835172d53c0e4c748,25212,duque de caxias,RJ
903f32aafd0c0b8f44467b505107d153,be9a181fe55cd448322d67120fac3843,22610,rio de janeiro,RJ
848a2f352884465ed67fceee37d858b6,b500edaf94c2514921c6de910ffeffb1,20730,rio de janeiro,RJ
05f0ba650e96816117cc49d9194cf3f5,494e43282d9bcf8611235ef3b78dfdf4,89815,chapeco,SC
ce27e4fe4c3d64d7ffb6449d4fdc97d3,dd79c16e78e8c812e14043deb3769fde,1230,sao paulo,SP
d3e3cb2b2922f53b23b090d9668a1b13,136bb390be82b2f669d8805d4c3a3f76,78640,canarana,MT
7f6e0647dfddaccdf6e140f98e0945bd,157a6a3e29ea1833d3630f3962ac903a,23530,rio de janeiro,RJ
621be08f9f1ed3b58ff3cf357bd45b5b,79d8f35342ecea70787117a8861368e5,47630,serra do ramalho,BA
8604d93017eead9cf30eab424c9adbce,868df2e96f28e3a3d98f7044306270cc,22221,rio de janeiro,RJ
2f36348caf89270bc28a08f442968359,7c59f9d0c2623bbf8fc60f620c5af8a1,83405,colombo,PR
817a121930279f106d917613b3efa66b,c6130f9bab8b8d3c11a193ed361b88c4,8280,sao paulo,SP
afad69b01f122007ea994c0893f2eedb,26dbd39e0e97ad35a53fa676205f1fce,86360,bandeirantes,PR
72c76d2d663fa1d59c1dbce3d8c8dc79,879e8ac5285ae6ff883787063fe3b189,11055,santos,SP
abe5649ff35a84e683fc7f4ab4296153,38ad678f2fdc418d3e5c4a7c0359940e,96030,pelotas,RS
7e8eda96b7924f789c4b65855af3e187,ca2b1ce533e64c360a093814c9726b35,71926,brasilia,DF
af5555169a360e0fdd4e79ad4e5497ef,f18ec31429e70dbb4c4233e491408641,90020,porto alegre,RS
580a64317ff5a9b53fa9599097ebe654,534cfcc8e181ff8150226c5e70a78284,5011,sao paulo,SP
b52548625e32de3e7e0dca735663ec8b,f8bc1d81f395f6239a2a5ab1b9edf1ab,30130,belo horizonte,MG
e066b0d4111159d21f74325789a1e841,fed72e8c40c3e1f6d8596175507ba08f,5734,sao paulo,SP
2081aaeb616d4391d1b0a7f26f2b548a,e00665e49df030cbd24259229beb5d54,77060,palmas,TO
c79e345faa91d6f3bb1777bb3c12291d,49f4a38f5f94a12092109b4432e61210,97572,santana do livramento,RS
3f38d8f8cd7cc75d534760b1d9b32f4c,2228cfefa3c3eed6a307ef4b5954a562,79046,campo grande,MS
c45211185ff26d002509859f90460211,729af45f0df3dd93e0f855e07da55b66,62320,tiangua,CE
ec28154259f5771f8b042fc39e08b878,d9e1b12be9642c910bfff38ee736b010,36730,pirapetinga,MG
7f36f0157804b66666fe74cdbde2f1e4,897201fd314cec3487c3ff875f081b0c,5634,sao paulo,SP
8a86e15447c677ced975088dcee32e6a,ad585bf696fc252c06f084e8a2fbf784,8693,suzano,SP
2db7dacbf02159ccab4166655db31546,d14814e0c81b9cdd5e00a5663cf1d4d6,4304,sao paulo,SP
8f16dcb04fed5055e6002c49bb51f883,a4230fdefe44f4ad4998f8a9a6a779b4,89896,itapiranga,SC
01627a580ab45fa2f81561f3a7bb1d93,e0b2ba129cb12758796556b90d86cb21,37110,eloi mendes,MG
5473f5784ea911c98ae1da72138f37dd,89eb91f4e3b29c368dc72be27447b9e4,73850,cristalina,GO
18af9e4b5bd9da0a9c658e1226e621cd,800cf25123d236ae5c4af326089d18d8,32073,contagem,MG
437c6e906ba1e09eacb6d28d1de3f061,09e9dc48aef9cb76de884bbbb8adf731,28895,rio das ostras,RJ
aa5ca611bf23e034bfd48685d4fe006f,3eadc791253552b8fd96e5f63b403c8f,31060,belo horizonte,MG
d3245ddd01f51c50c6893b37b7146778,369f99c790405f8aa32ba167bf3fdfb2,11035,santos,SP
eb219d189e0e388de962cdb4e94d1d81,d70adb677df3b3ed6996bb92f54483b7,20950,rio de janeiro,RJ
6d886a0cde31871321a66ae2d5efebf4,83e87d38981219b636282a1ae1ec7e8f,4713,sao paulo,SP
6417ffe5a43d420cf962d23a5057fdf2,f387a8774c3b76ed95914ed9e3bc42e2,38421,uberlandia,MG
528147c7be575606dfc8712c88ab1062,89467f9a4c2bdb76a7287d4f05e69f76,36305,sao joao del rei,MG
24965a26ac0ca8671c6c057ee371c06f,29213b1365c936a2bbce9010324ff7cd,8131,sao paulo,SP
412dc9ce85f518db3db97b155aa0924f,745d1fa7ffc6955390e69f1e8c80fdaf,4047,sao paulo,SP
e2534a6746cba2a938134e7106ea6f04,42b9cce9607189b90335d9cca9a6ba41,30330,belo horizonte,MG
64042b2284d62375ab149d343150c5d7,315b46c034e62923d7cf1870d173fadc,14940,ibitinga,SP
15ea74654519544cdcbd136566f47a8e,1c634267830730a9acab5e198fd500c6,75860,quirinopolis,GO
fc71d4f0cb765541e4498d257702421c,9f10a450cddebea0e7cd86f67c894d1c,97010,santa maria,RS
44b31ced7a446f3e5e6bb7f1b958765b,771f822d4f288efa493c364dcbb1cebb,65930,acailandia,MA
6abf107a7ce2297793f965a9c697fb33,713c70a20ec3b330b4d560b427b1fe28,15470,palestina,SP
91d39abe6855463cc3c87bf364c3b43b,291d020953194db1b8578ff8d9959c62,16980,guaracai,SP
b36ce0a77473bab7fe9ee08be0efa4b3,b4c7ecaf6b60e9553e77b084332c30ec,91130,porto alegre,RS
5e772b004f705143cc7b1930de75284b,d8affa4d71cb3ab186436bad8862f470,20560,rio de janeiro,RJ
6d0859bfb37c7bf98b55c29d017cd11f,77ff92942165429bfa130320bec36412,96450,dom pedrito,RS
2b7c32503d83bc41dd123370fe5d81dc,564cb124d13d16afc61936ea12a17c33,9619,sao bernardo do campo,SP
5bbcc15d904dc2a712f68a09e1a53187,4628646dd37cf8af141b0a093ff073ed,76680,itapuranga,GO
a3fd0ceb125291d15c1708931ec47218,26b3f416e733946bfe1846edf815cd59,13478,americana,SP
cea56c52e2340a4d411f02c326f23764,7f78e978e0a0410f8ac05e2f4ed356d3,16201,birigui,SP
3ad9b31f1c0e0abed644213c14a50deb,3d82e773ad2655ecee210df7fa726354,33110,santa luzia,MG
c12ac6df65e8fd67ae26f138e91aa0e0,4f3b9b59f38f5f7203e462406b8fe320,35995,sao domingos do prata,MG
7d53bd0123b89358ef64d52ac2425e28,d3f850b0e346b72c5323c3fb1f13ede9,4675,sao paulo,SP
80c3e1b1c8f720ec46e79b796b128022,3b1a79c686a620ee35bbbf7f9bd2c6bb,89140,ibirama,SC
683a8aa7f2d173c62431616f6108efc4,59bf40d8d661b01628706ada5ca977a8,24320,niteroi,RJ
93d82c58a8f2b0d2db80f16867b99edd,40774d861c6ca4cc0139739a04d930a8,13010,campinas,SP
b5a87a2466545e708201d9f1b85a2bc6,f3b301b98d453b98026fd514abd82931,21745,rio de janeiro,RJ
826b3d6dca34095b2a33738fee76bf21,553416bc52eccbf87ee50a5a4102629f,88508,lages,SC
66138f93472ce2d46ee1e3d7c716a51c,f0f25e4076f56c818856f368f7928ae7,48730,conceicao do coite,BA
ef081a4e9303189b05889884658025ad,936ddf0905ff9e101a7ccc0cb40d5bf1,13236,campo limpo paulista,SP
b6607d072053280d29eaad974debf575,5a2e847dd085d36e3ba8916b75e794ed,14090,ribeirao preto,SP
bc353829b04483f9c7163579f4c52ce1,d6c62e6b2eb593ee8c87c6f76db5cc8b,20530,rio de janeiro,RJ
60f1def9b59b404aa3244246ae05bb94,66497ba44949e12429b9e0a1a4f867e2,18603,botucatu,SP
cec01cc1c92e32b6e6665be9ac91bc13,b9c22a31693270293c6ecf09bda6e73c,23028,rio de janeiro,RJ
015c5e6d8c584992072dd7b69f2fad3e,baad97a77fafd04f72a7f874dd67b37e,3589,sao paulo,SP
b05d4270c1c9faa55359c25e604a669d,3f6ac9a49767899814866524054ba779,19275,euclides da cunha paulista,SP
cc2076c7e48e1a6be431a0f51fa923d1,a06e9194d3e2c064bce10431ec5548f8,13215,jundiai,SP
a43f4b30912ddd2288524898a1afb818,2ce17966ce6b704eda0b28171638b34f,87990,diamante do norte,PR
eb73b2df5594ed5948920669c8f25bd7,fcb93894d90b597710feb4b896c7a053,56800,afogados da ingazeira,PE
c1218284c4b5b1f0ac20a0e96e04406d,d9bd6d1973348661bd1fdfa9ad00f0bb,18760,cerqueira cesar,SP
a96f1d45bce747e5b1bdb89c51f03e07,6f07da3ecfee0fcd7cd2c5fba0bb2a2e,75800,jatai,GO
197ffb8ce85a690a24881fa5353411e6,36e73694453363dd651a0cc1855dd11f,37470,sao lourenco,MG
f0db968ca669b9bd241c27a383092d9b,c65313f0613e1292047eca9a86fdb0a1,98960,santo cristo,RS
40fa299dbe587c5c6e159511e90b66fe,7ce58b1a94dc54dbb1e9744966158fd3,3416,sao paulo,SP
e4ca07270aaaf398aca7239ce3234357,60a1f47e0fe477c72db23f47b973fad0,9390,maua,SP
f49404bab9efcd0823303fce9072098b,1944e8ce040fc5d1ed5892217f2511d0,65010,sao luis,MA
84136a4330f1da183e8cb4db7448b838,f4ce9f885889682da2e2b0728ce92a62,88302,itajai,SC
fa8298e3bbe898f427d91871c62ab252,b6cbedb88ecdf8969959ad0dfd951b28,30310,belo horizonte,MG
5403b9d98faadbbb85ec061012a213c1,69a7f37355617e699081e1a1db826691,7191,guarulhos,SP
681a1b18b795db24cb60bdd5c03d31b3,76b8536235f243eb1c1ff94bcc816404,58417,campina grande,PB
26dc82762cb8a69033c25900cdb37295,f836eb0cd308c629611bc83ba1b5b48e,78260,araputanga,MT
fdc9c0362f389c2be24c0ae7723e6c74,3a309d6b2db7df16a8195cacc9b569af,89239,joinville,SC
9a3e10fdfe66f35a5425f288cf1c7572,cfd6015ed2d4a9a40faa567a631646d3,16202,birigui,SP
397cbe809e45d41179dcdd64966e4747,ba0a84d4272f023846c748fd2eb76ffd,20261,rio de janeiro,RJ
a67d36d9048a871826a5aef5aeb7678a,295a4623e709e63b30995101718ee775,1455,sao paulo,SP
f7f8813f575553b785f3a37652488027,18e6ba0f14fc6c41a56d880927f4615c,9351,maua,SP
61db999e171b586a01abd7d5ac904fb7,12780b31b51f182e4791c197f23dd48f,6663,itapevi,SP
9885e4e630af4b7352e0a32a7a05bb21,18ad83ef564d74c175c9c3449041738f,52011,recife,PE
03e4aa263433c6741b5d22e28272c520,5a3f5fbbab137680e842172402d2f291,9133,santo andre,SP
e8999e45e374e1ce4ff7ef09d5995931,cb20c38b0f4e21f80689d1c1aed466ac,9941,diadema,SP
4ab32cae3ab517dfd9db1103b658575d,5a49489ef92cdd53d89ead5476bd3f65,99025,passo fundo,RS
05926e4309a9cc5f7c224d9489b0acd6,d78e5dc48b5665caebd1e77284296ab4,24474,sao goncalo,RJ
70d29bf70411fdb29533d204f5b6f821,6b5d264c4c5420dc3bcfeeeb6e1e9ab8,13080,campinas,SP
80baedbeaca5cccacb1118378473cbac,ab1f3897b6b112b22582f6a9c3a2e7f1,44024,feira de santana,BA
127db0c6508b462e3d75c81ec54ac5a6,4fd1a56f7500d9a023a1dc23a9e014cc,21615,rio de janeiro,RJ
419d47845be9e84b0f437ac266b17da3,9c8efa21c963785c7c32862ada5d55ee,96075,pelotas,RS
34f6d97c05765ba01cc9a5d58ce3ab7e,052862d82d6f60b7f189002fd598a135,85955,maripa,PR
70c1a561e4290f2d1551c8a9f5804d4e,88f21f18f1c3152b023a22a0f42bdab3,6515,santana de parnaiba,SP
ec315ee859b4a10e3c820cd713484239,9f69e4adeb78574431c2512f6f91ba18,79560,chapadao do sul,MS
a800c02178bf99fd9d598cd9f3ba913d,7a88879aeead3c4aaf53a3f39924e908,28970,araruama,RJ
e787b564cdebcbcb6e90e87f7d5dc745,2a102175b7cf4415a0e53f5daddf4ac7,3810,sao paulo,SP
4f482d99f4056116c5c9fea55a63bc86,ff9e11d25bd3a13105fbf416eee813c5,30535,belo horizonte,MG
0e87f7e6262f9b3ad93cb19a32bd4a1f,d89174c51b776a359ca147436ff087ff,68900,macapa,AP
484dc99de4311213c02d066fc2d403da,94ed98d07905e2c34cc78f1683c84641,23810,itaguai,RJ
d7e4ce8d1926df9a37737109b521defb,da457e33e4003d71586d3145f5fe7c93,2519,sao paulo,SP
889a1cac67c44cdf76924df5b1fd3bc8,c5140e2137cab4c6aaeec83250ad94b3,13070,campinas,SP
d4c547df5739177e4e0b58fbf2004186,bddfe291329cddc03ea5da8ff92f677e,13345,indaiatuba,SP
6e48d7670ed33717bfa54a210ca49c35,78bf4d6b5371ae61bdfd442f64a1e881,18085,sorocaba,SP
ba50da1ffe30c57a7b597d8c8f917193,60e0627c0c657fd6c6999cb0eebe0c62,5161,sao paulo,SP
c00db00391f3a7cfbaba3de2a56f844c,7b54d16ea0c39381d2ec07375f415587,1137,sao paulo,SP
86ee15caf2977e05352f37911a0f71bc,483ae6655534c182b098b9502f5676cb,11709,praia grande,SP
e1be51782abd827754616947acce8d27,5c30a2952cf3c02a6acc48746cab5635,13214,jundiai,SP
2ac065cbd96608d279af3d61ad96b3db,eac0d6a5f0864123464fff8650e03872,5305,sao paulo,SP
a72d0d46cf8362224f451f56a107872f,2e548e4e99897838ba8776c7ac796abb,35675,juatuba,MG
24eeabb11772934e9b2dfc2c511fa34b,65ec42c914fb6a026fa005cce0a89a02,65076,sao luis,MA
7a1aa3b46000539bded75c131c2a27c7,8171070e394e383aa9e30a6caf827294,2611,sao paulo,SP
8c341ce666b64e4e79c28b60db4f8248,2310a3f40884b2b439de161bde572a85,14080,ribeirao preto,SP
696e8f940eeee6b009d1539b59e47366,5c71f03d38ea1426874ace382efa488d,13190,monte mor,SP
e5f30c56c6505051f9f470383245a799,f26bb483097107cfa9b58612eb2de424,32450,sarzedo,MG
4213680dae0d52274e4bdaeaa7f048c0,1c07c978d00a438ebfcf8ac093cfd666,89701,concordia,SC
39e5fadcd944a8fdf11b3654e7413d0e,8dbbec2146fc038f00dd3819239dcaf6,36301,sao joao del rei,MG
42fda2d2d454649d39e6ec5c00b4f1f4,4e58455924b97da4c44477abb0b030a5,9791,sao bernardo do campo,SP
df65599cd5fdaba371377ec2b8d533ce,bfee7b14fc53e8a472abe7709ba654d5,15400,olimpia,SP
371ff128ab740c6a5d7e608520ef898d,84c2b9cf0cc05f748d6ef32a0507dd2d,13024,campinas,SP
1a66436d21ba38e8872534fe061b6542,ff7b8116de7a8a5f5c8abbae6399608b,90130,porto alegre,RS
0c13fc247a33558383e51e9021100f94,0f4b07a8468f03fbbe917a11f5e5ad86,65620,coelho neto,MA
1367595e0b2e19af7d65497c6332de14,419013301b30ef6f2c7f5e9bb779bfbd,17013,bauru,SP
7cbb47ab67fb071367951c3007ceedb8,cab8bb774d68b4a3941fb96c4e18e975,37524,natercia,MG
6df75bdce4569326dcfdf7fc9bbe5981,e6615c36920f67f15822a79168d7d32d,8735,mogi das cruzes,SP
f3ab9ca7b6a450eaa47bdcb67175ee74,f42a3583d172ef020244c94136cac8db,8090,sao paulo,SP
910b8c007be2f33b0149a841b3d2aec0,e541e88a6234baca67e2a5674cc7c79d,12516,guaratingueta,SP
f01a6bfcc730456317e4081fe0c9940e,e03dbdf5e56c96b106d8115ac336f47f,35502,divinopolis,MG
e10c1bdd9c0adfab0a2f88a2780406a1,9e4cffe6d5ed5cf8e03ceae1ff2c963e,2855,sao paulo,SP
93944abdbfeb7951bca77d6c3beaff45,640d883e37fb8eb369bdd0401c6fcaae,22080,rio de janeiro,RJ
691ed9d19188cfaa545496993fc8e907,b759758aaabd73a68af56b03927618e5,44053,feira de santana,BA
52dd2d8a2a8d602034af4d803ac06425,decc6bfd467170246a0e99a582d4b1c8,90560,porto alegre,RS
02a0087b3657817949973dc48134dece,bb40e4b6e1062e6280c6a272fccf0567,27265,volta redonda,RJ
b2ccf1076d543d3af4d19d19ed4eeb46,68f944b512da9690a49ff59699465316,28623,nova friburgo,RJ
774a68091890f5f1b8205341a06d854b,c560d6a7efa9df6439f6b7c9940a1667,2053,sao paulo,SP
a94a658fc7f1752a7a94ad9eb11bcf38,27aacd37c12bc685a275af86f14d2c23,74663,goiania,GO
adbe032ae548ad0ea9f5af1e8fb564eb,fb13a8e3177940f5de676bda56d003dd,74932,aparecida de goiania,GO
5a58fde1e6e61c6b4e9846ba5862bc9d,c59727588c2632b14a0e72970350a3ef,39802,teofilo otoni,MG
52749d51c74a23fd40b2d439d5c37857,9721502e392ede0ba494d605b89dedba,91220,porto alegre,RS
3af6cebe5d3701bd4f3b5fc04e34acc0,918c2334c6537fd745c6aea1e3fe54f8,54360,jaboatao dos guararapes,PE
1117174c546ffd2ad76d566a3ea131f2,b29b4e8d5cb5574a2c5b54b1401ac5f7,49072,aracaju,SE
78995f8262c26c0c11fb3c90acf5cab2,cc178a5d67e3aeef8b98a881e00bb6f7,6710,cotia,SP
ea26c56ff6442484745579ed30526f01,8dfbc9064378d19ac99a21ac353072d7,24240,niteroi,RJ
c0e7850f2d41cabcf4ead28d94ccdd66,d5a0f127ec3ae34628d3ce916d9c1886,40435,salvador,BA
ffbd25299d045182eee34c9493b5adec,e46fd5e02159c4cb32d9e8ee9bd5bdc4,6790,taboao da serra,SP
301ade42dae8f56c089f707d49b16d0e,483db1ab9779fddbb649ea06069e00e5,60170,fortaleza,CE
7ace58bfbc93c19579f9d4585743abcf,a773871075dbfbbf0dd1c2c26374ba3f,11040,santos,SP
09dd621bd52c70a32eb2e306ef235b9a,36789cc8128e4a2e16d581da32b76d45,49400,lagarto,SE
5ae027472694042d139e2f94c763bf2a,e1a2950a5435afda89336c32edc17b9e,9831,sao bernardo do campo,SP
fe7374607781a49ec88f4f6e274f5ee5,08ddc0df5b096f928637e6622dc1af6b,91150,porto alegre,RS
2a87d659cbeda27d3a87ab195bd44a9d,430b92c52cbc9a7c35869fff3042f1ec,12221,sao jose dos campos,SP
1486fa01c4ec1c4b80b74fa176c1644d,a8d0c736f4749b8c5a670a7b867d3c98,11390,sao vicente,SP
d524244808bcd4e2c485fa0cdae9f54a,3ca96e38cb86ffb16e86afebcd43d40a,44030,feira de santana,BA
57df8c99c1858dc00e611b7b7e852af6,8230e3a4f90966341dec1a7b544e6cac,14700,bebedouro,SP
aca322808adbbbd50666453fe255a427,f64cabd79d38f86e4c9b08db1a891a2d,75709,catalao,GO
297d8f453e4758854d285697a83b56cf,9ff8378eea5a526772227c79aee1d94a,85610,renascenca,PR
0ea67385838ca5b2819a5422c7004a40,9c729877d947be5ab0eb722402a82ce6,9015,santo andre,SP
45400e5af35d4f15c68b46c01c7bd8c0,39f949657a885fb2d3657c690eafeffe,23560,rio de janeiro,RJ
a04277988beb05911a7c9bbc5592136e,95ef05d23244420ca3b63723517bf60d,14806,araraquara,SP
bb9ae08977cdcb7fea21891f23631993,25cac425f64ae1b78c60c2afae3ec384,36160,guarani,MG
038561d63c7a2c5cd26f05914cb27be5,6986db56ecdf0b451083d7cb2fc66918,9210,santo andre,SP
42c7319a2945a3b2965f0adaf0c68a3b,f019bdb8008924769fe88319cddedda9,11740,itanhaem,SP
42c45216092625f6735c0499e3e75f07,e0c99ffdcd8891130985ac90cd2d8eec,35530,claudio,MG
94caa280131f94e91f17a852f03b199f,e572dadb73dc5c4f03ab1f2d7cdb6c63,24220,niteroi,RJ
49f311ba3c66c63e7542a637655d4a2f,84320fdb6a094f124ede160c4df879e1,15115,bady bassitt,SP
73f61de7fead9fbc2021936d345c1531,e9d17a5d477ce1dd5c2e3d3ad9b628ff,2883,sao paulo,SP
f5f0e5b259279be1f47ece5fcb5d8d16,53af4f1baaa27dd1a3e2ee8ea8452820,60421,fortaleza,CE
706294ee2bf13bab8e5ed8ad240b0406,75537a427ceae945e3a4bf1fcb81445e,4018,sao paulo,SP
09f1f35ba98e019dc3e29823af2954fd,a93676a2b28d03546a7a9f349f1c6ed4,89814,chapeco,SC
4d77bdf492f3c64a182a33b91618abae,669e24f5e9c4868fb75106f6f96dc1ef,4844,sao paulo,SP
3528b0f4fc89cd237f14b2ef3fa1530d,b91f9e935f998d06c5985e7bef11d763,75930,maurilandia,GO
ad4db30de14a63fc303d577df107bade,319677a4ab8260c1c2f47e2340f326c5,36500,uba,MG
25544c0b1f11126e69f65c038b45f323,3a824266ae6ffea50aaff58c9e675f81,28897,rio das ostras,RJ
fddf6ff3164683f459bcb89084c02e0c,f633e7883bdc3236042f72e26e3aa7be,87660,paranacity,PR
8e47c128512416f5ba15d5453c342818,b97e6c3053452293cce47c859cdd4af0,7178,guarulhos,SP
b05bd08872af166cba7eba25b0bfa580,67376b5d0924ea581b587d0ef8032fd3,30330,belo horizonte,MG
fe55fedfef0683a529b51a9444214ea7,bf257f507db19138f5bc4065313c1f87,6764,taboao da serra,SP
6161425cbbafac1081823f055f12cd98,e56ae5b19090825bd377508169abe6e7,23580,rio de janeiro,RJ
81f8204c7b60cd52de8b41af67772d4b,2035421f30de4621c5c8184acfa5c918,2372,sao paulo,SP
d71f9e25f2db23f5cdd2bd4d931e23e9,c19526f76fe204393c2e18146a07fecd,72304,brasilia,DF
22a160d7729a16f713d2876288a0e227,b64064e3ae051f50b6f1eb12552d30e4,7715,caieiras,SP
4ed89e9004419f733a7b4c5ea41f4fef,104c534e8a01fdeee26f2f3f68109542,38412,uberlandia,MG
82cc4a44845768c5fe11c6580f2b48b3,334054ef166f76dd657564ac53c858fc,77016,palmas,TO
553116a8650fecf9e64790c28a2aa2ae,a8e6d4ba769ab68e10b78899cd62777c,23970,paraty,RJ
4d8d36402e6bc07578ad3e2c998048ae,2e320286634711309dcd52ca84dac430,3342,sao paulo,SP
862a7e1611041104fe62a9300fd5a1c2,4214c630d7ef4e7d446f2702eaf82672,88220,itapema,SC
