d1d768d42cf0f3a2effce95ea71e111a,1,3149cc41e8223dce87f99a27e7934730,dbb9b48c841a0e39e21f98e1a6b2ec3e,2018-06-21 23:19:11,44.99,9.07
d1d768d42cf0f3a2effce95ea71e111a,2,3149cc41e8223dce87f99a27e7934730,dbb9b48c841a0e39e21f98e1a6b2ec3e,2018-06-21 23:19:11,44.99,9.07
d1d82aade0787cfad8be29a6afcc6401,1,6bd248f93425ceeb625a8a97e2404112,dbc22125167c298ef99da25668e1011f,2017-06-07 17:55:13,58.9,16.17
d1d85d0d469cb9c26d7f8ee944c92cf1,1,c72d57da8ba2412527531d97106eb8ef,7d76b645482be4a332374e8223836592,2017-10-09 16:07:14,19.9,7.78
d1d889b705a1d015ae3040fe1cb24be7,1,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,2018-07-10 10:31:48,40,23.08
d1d889b705a1d015ae3040fe1cb24be7,2,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,2018-07-10 10:31:48,40,23.08
d1d9e82abdaaa28b562b48d23f5e8203,1,2624c8b856235b0499572d609ffd0930,7dc8c42cc750eeafea6c85712ffee9bf,2018-06-06 14:11:34,249,12.37
d1d9e82abdaaa28b562b48d23f5e8203,2,2624c8b856235b0499572d609ffd0930,7dc8c42cc750eeafea6c85712ffee9bf,2018-06-06 14:11:34,249,12.37
d1da39d6d643a11a4083de84d30996a9,1,e7ca7e339dceadbc564c89d4eb24c91c,c35672b10ad50968f567ea3f4b91e877,2018-04-13 17:51:16,9.99,7.55
d1da39d6d643a11a4083de84d30996a9,2,e7ca7e339dceadbc564c89d4eb24c91c,c35672b10ad50968f567ea3f4b91e877,2018-04-13 17:51:16,9.99,7.55
d1da39d6d643a11a4083de84d30996a9,3,e7ca7e339dceadbc564c89d4eb24c91c,c35672b10ad50968f567ea3f4b91e877,2018-04-13 17:51:16,9.99,7.55
d1da39d6d643a11a4083de84d30996a9,4,e7ca7e339dceadbc564c89d4eb24c91c,c35672b10ad50968f567ea3f4b91e877,2018-04-13 17:51:16,9.99,7.55
d1dc1009ec8edc0f30c6a3477a57a143,1,d212ad4ac52091c8d50442a89fbbc7af,1900267e848ceeba8fa32d80c1a5f5a8,2018-02-15 09:31:56,19.9,15.1
d1de4ee2cdca15e0ccf424096264d3c8,1,fe7d52482b17e6b3466f4b8f3ce51a9e,d4f117125b59ce73c3302f88ee40c458,2018-02-14 08:10:25,49.99,15.1
d1de8ecf1530723150f71b04ab779c2a,1,f5c0451a8329bdf130172a733eb5d60e,12b9676b00f60f3b700e83af21824c0e,2017-08-25 11:24:28,199,38.94
d1e0427b410886678a52f73caa44e264,1,36f60d45225e60c7da4558b070ce4b60,f457c46070d02cadd8a68551231220dd,2018-01-22 01:31:34,89.9,17.07
d1e07e954814a237a314e375592363b3,1,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,2018-08-27 17:50:09,82.49,18.68
d1e0a6cc55d1db3058bb6803fc08ccc3,1,20ab1de6964467372e314a0e84d6719b,955fee9216a65b617aa5c0531780ce60,2018-01-19 14:10:48,58,11.73
d1e1299424589b6fbfa531fc49452f01,1,d1b5b0f59a008dc63de7a7146326c0d9,bca9230d3bbb4efa51872bf605a2f1ad,2018-08-20 16:50:27,24.9,8.33
d1e15a79329ed78d7982521b3b3b2a8f,1,daa634b8673533acf6639172bc4b2d99,5b581417df4480f632484ba681e53944,2017-07-25 23:50:10,169,45.03
d1e25e1fe0cdb8987cf35b0fbbea7211,1,bd5556852920e0d5ebb6044894391ca6,9b013e03b2ab786505a1d3b5c0756754,2017-10-31 13:14:47,31.49,15.1
d1e49fad76dfd4ed8f5488500011e45f,1,8049d38dde63e0ca96af1e9511d4727d,391fc6631aebcf3004804e51b40bcf1e,2018-05-31 10:31:43,279.9,28.04
d1e4ea32fa9aa0cb1851fb7f6209f70b,1,a04f52ded97b5530e8783e3c002b90f0,da8622b14eb17ae2831f4ac5b9dab84a,2017-09-26 18:10:14,79.9,12.9
d1e51d46442dbad6b79b800dc7293869,1,bc0cf6f75f7db177ba3d47677f5e467f,e5a3438891c0bfdb9394643f95273d8e,2017-11-28 02:52:44,20.3,15.1
d1e5237eb0c4c0217788a139ec5b1be8,1,5db096acdea1d87bfa4d07c1cc70c492,3ade81dab5a172b88e1871c28ae05260,2018-04-17 12:37:16,179,104.42
d1e6101240177b6312dd56545b949286,1,177d3d5bb9d4d29222a222e3b3554f41,3d871de0142ce09b7081e2b9d1733cb1,2018-06-26 02:55:05,109.9,21.41
d1e6d38e939e395dcc3e0558678612f9,1,6562dd6467621f6b5ab019a96d4ee8c7,c35affa65afd250151285c5917fc1c8a,2018-03-16 15:31:34,329.99,20.08
d1e70a2caefe08771e0acbcf89df4900,1,364c1b9489e407ae88e1d12e89514428,0ffa40d54288e4f3499b8780dd0f144f,2018-03-08 02:50:37,56,25.67
d1e7343d9fea35ce6330478c84f0fb7f,1,e2bb00220a167d9e60b6776ac33717bc,6560211a19b47992c3666cc44a7e94c0,2018-07-30 13:15:16,56,15.49
d1e799b4645be8aef2337253468a31f7,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2017-09-28 17:10:33,121.9,18.1
d1e95c31279e7136834ea9d9e84e2fc0,1,b0867df586a8d9be80c7d49aa7dacc8c,7963e546f34e098b578f9ad102494601,2017-11-13 04:32:00,60.99,21.23
d1ea13fc1406243e6f6134582bf1bbc5,1,bd9fca6bf4bdcbf4094d7bc11415dfe5,ba90964cff9b9e0e6f32b23b82465f7b,2018-05-24 18:31:42,1399,33.92
d1ea55f7318ed68dab3622af81e15141,1,8d98dedc3c19de17f1a090195e85d6b6,fa40cc5b934574b62717c68f3d678b6d,2017-08-31 20:10:20,49.9,15.1
d1eb8e4e276a4eea13a5c462c0765e60,1,c3b8f6be3507bb05fd83797f81f679bc,2138ccb85b11a4ec1e37afbd1c8eda1f,2016-10-10 03:10:34,19.99,20.8
d1ec284532e192ddc41c2a400620e697,1,60a8d8f0434c4531bf310eebf9f19cfe,8ab42aa58097fd4668d60cc648225d5f,2018-04-23 17:10:52,22,19.04
d1ec284532e192ddc41c2a400620e697,2,60a8d8f0434c4531bf310eebf9f19cfe,8ab42aa58097fd4668d60cc648225d5f,2018-04-23 17:10:52,22,19.04
d1ec4a382397fb4e5862c70ce598eed4,1,2d4910ed534d58d6b37408bb5bd46c0f,32b8764b4ef628b53608fc34011fcc13,2018-04-27 18:31:59,259,104.98
d1ec61b50c7780944fab32ad8b873c85,1,a783f0d718c28a1375f64c1dfff1818a,85d9eb9ddc5d00ca9336a2219c97bb13,2018-07-27 19:50:16,34.9,18.34
d1ec7466f63d4130fa5536cc1cc69229,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-12-01 16:32:19,89.99,19.17
d1ecf8ea463b1f0cee4ecb78c2c5e3f1,1,fb64cad4aa627ef255b3461e5428c2a6,8d46553a36e68f95350a200c12f8f2e2,2017-11-24 04:32:15,16.9,14.1
d1ecf8ea463b1f0cee4ecb78c2c5e3f1,2,8cc012c0a83e6021df4f2b2d01d8debc,8d46553a36e68f95350a200c12f8f2e2,2017-11-24 04:32:15,16.9,14.1
d1ed1dbbec11c2374190e2365d37d2b9,1,543fd1c1fba9cfa6e424473dd4d830f0,709e16e2b25c7474d980076c6bfc4806,2018-08-10 20:50:26,106.9,13.41
d1edb80f6670902ebbb11765b96873da,1,e891d4a9622cae3b9fc2ec558bda155b,e603cf3fec55f8697c9059638d6c8eb5,2017-06-26 17:30:16,27,12.48
d1ee4bc3ffe8a30f23ecc003e76f958f,1,fdb86e192fdd20037175daab38af9656,b2ac621f0d0322434d04a12b078b9369,2018-03-09 10:31:04,359,29.36
d1ee985bf7378b46fd1058b35c8132da,1,11182511f8556822085ea032df785dae,7d13fca15225358621be4086e1eb0964,2018-08-20 03:44:53,96.58,22.61
d1eeb7258c6971ef8e350b3cf74bb7cf,1,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,2018-05-09 11:31:31,79.99,14.55
d1eeb7258c6971ef8e350b3cf74bb7cf,2,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,2018-05-09 11:31:31,79.99,14.55
d1ef6709c025c5368c9e4718bfcf23c0,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2018-04-02 03:55:12,199.9,34.94
d1ef94426d8030042fb422bf0891ded3,1,55782cb82e0efe052da0a3da237da3b2,c003204e1ab016dfa150abc119207b24,2018-08-09 04:15:23,166.9,18.3
d1f065890107e588fc08c57d20610f6b,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2018-03-26 03:30:36,105,19.7
d1f065890107e588fc08c57d20610f6b,2,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2018-03-26 03:30:36,105,19.7
d1f065890107e588fc08c57d20610f6b,3,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2018-03-26 03:30:36,105,19.7
d1f15be30f63f804ab7083b061dad249,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2018-01-22 21:31:25,122.99,14.61
d1f23373fcc8819b0168ed403939600f,1,6173741c2ed0c265a1b002af9e7ecf08,4e922959ae960d389249c378d1c939f5,2018-02-20 00:15:34,50,8.27
d1f24b02567e4b8b8cbfb799021ecb3d,1,49cd59957f1c81427ca0b2edf5696969,d98eec89afa3380e14463da2aabaea72,2018-06-18 20:56:24,49.99,13.69
d1f25210559c9ba865652af5e11d6acf,1,a8d577604cafc673e36ff8b953465964,0ea22c1cfbdc755f86b9b54b39c16043,2017-12-18 20:17:29,34.9,15.79
d1f31783129ddeede87b72ab701d0e8a,1,597f6e09c741f55b1e43b625a9eb621a,8160255418d5aaa7dbdc9f4c64ebda44,2018-04-05 19:10:13,95.9,74.33
d1f33b61660ded36d0c00f6094a1de7d,1,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,2017-11-28 04:10:23,149.94,25.56
d1f3aacf6953cd2cb98b26b17fa5ba14,1,cebff45f1d1558430be0e07ac0df6a68,c003204e1ab016dfa150abc119207b24,2018-08-06 14:30:12,95.9,42.95
d1f4276166cee5a37d01beb15e2426fc,1,8995980bf35c9c32cc8c7cadc025ad64,a4e634166243bbb3a13fa584463fa468,2018-03-05 03:56:04,15.9,8.72
d1f478a5468a4aed52abdbc2d98e0030,1,cc253bcdfed96c5b54f2420c76434aa6,daf565f087a52def0fd5c5825b3661bc,2018-07-27 12:20:28,99.9,67.84
d1f4dfa01135ba65f2013f1c9e8dcc58,1,2291d090b69f60fc0ffd95ae394daa77,c847e075301870dd144a116762eaff9a,2017-07-19 18:44:05,99.9,36.02
d1f54c6a2a7015c5687439d6d4e971ba,1,689b01074243aeee72049c8da42d2e22,3d871de0142ce09b7081e2b9d1733cb1,2017-05-04 11:22:56,68,24.97
d1f5b7a6c6490911a99e25f6d27d459a,1,5237a911446da6c2a3cb764f7ea0e5c5,1ca7077d890b907f89be8c954a02686a,2018-03-15 21:28:19,45.99,7.39
d1f60863289ae7cd6e47fd70eae9bec4,1,bc79853c871c6db8e48e4b0d47df7e70,7178f9f4dd81dcef02f62acdf8151e01,2017-08-24 16:24:37,274,16.67
d1f61db27cb2ec79064854fc336bfbe3,1,4cd6ba4ea3112de8fc238307c4dc6307,259f7b5e6e482c230e5bfaa670b6bb8f,2018-02-22 13:30:30,39,11.73
d1f789756b59a9fb40b3becadeac90e4,1,dfb97c88e066dc22165f31648efe1312,8581055ce74af1daba164fdbd55a40de,2017-11-23 07:15:24,139,27.29
d1f7b8ef7a59b18de8df95b7b8073a5f,1,ce6f74096c84567f22728c84f3d6e7fc,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-21 11:50:34,104.9,19.97
d1f9a1aec23787e664aa0ccd55fe2fd3,1,33f17ed3c6906f7a7ae17a0843536db4,ea8482cd71df3c1969d7b9473ff13abc,2018-07-19 19:31:18,27.99,37.11
d1fae75b8b6aec241093c7ccb1a27d3c,1,e345e8d6127fd25603bc9fe0f99ecc46,33ac3e28642ab8bda860a2f693000e78,2018-07-26 13:31:19,149.99,9.8
d1fcbf740c2191cdbe2378522690d12e,1,717782a9317932b317d99e416c04ee79,23613d49c3ac2bd302259e55c06c050c,2018-07-06 11:35:54,49.9,26.65
d1fd0b3e5098a55e5c4a672e25527b97,1,bc45f8d4954ef77dcaad81627640cb2e,391fc6631aebcf3004804e51b40bcf1e,2018-02-09 13:10:53,49.7,17.6
d1fe1d87c3f8a425c2054ac158ab12e1,1,64436613065a92eedd50d29d4ec0cd43,fa1a9dec3a9940c072684a46728bf1fc,2018-06-11 12:52:04,109.9,27.5
d1ff908b4e21d4fffd5da1a0c84c3404,1,08462528607b71ea62cbc019d91b001e,ccc4bbb5f32a6ab2b7066a4130f114e3,2018-08-07 22:10:12,207.9,30.71
d201c804379d3dcf1d7c9047b3abcf92,1,40e8b425d1a26e2d9cb77363523e05ce,d93919c944be9cff128f6c9cb899eacb,2018-03-26 16:50:23,79.9,19.9
d202554195e58c33ec744226022191f1,1,83e5adb51c0d54eff80057f064f808d2,e8b3a3a38279a82f0e5d006d5e5b7d2c,2018-03-02 13:31:32,164.9,14.88
d2028724669c20a217e6146e6855cd12,1,dcda28837e91de197266ec8d4327d0f6,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-02-01 16:53:11,79,11.76
d2029f1813972cb83dd49c3c27fcd304,1,f14aa2ba817ef24ccf7f99c0ccfab59a,c60b801f2d52c7f7f91de00870882a75,2018-03-06 17:21:19,1200,22.15
d205894f6421e164996e5cc460dea4ff,1,8abe436e6720087517880868bee69fab,c3cfdc648177fdbbbb35635a37472c53,2017-09-14 04:24:11,180,14.99
d205a43c0e35aacecbf9e14c272c7d20,1,9bd17c3e3b0cbbb8c17af66a7079407b,eec3469d83e142f9a104886655338c37,2018-07-06 14:15:14,15,12.79
d206a5a8a29c1d4479b5d2ca40b7e102,1,d3c044bd42d84a79e3b0c42662806a48,4c2b230173bb36f9b240f2b8ac11786e,2017-10-17 04:26:58,35.9,7.78
d206bed7e7aa9669bb62f42fa14d7071,1,a77e6c93242ae050800cb3e5b98c2fcd,1f50f920176fa81dab994f9023523100,2018-05-09 04:35:12,79.9,20.99
d2072cac5fc7e1aee9ba54336621c1a8,1,c59e4be236b11e5763f64785de026039,5f1dc28029d2c244352a68107ec2b542,2017-09-01 15:25:11,28.9,15.1
d2072cac5fc7e1aee9ba54336621c1a8,2,c59e4be236b11e5763f64785de026039,5f1dc28029d2c244352a68107ec2b542,2017-09-01 15:25:11,28.9,15.1
d20776b7190e9d5d49a3703226c4fd24,1,2a2d22ae30e026f1893083c8405ca522,1a3df491d1c4f1589fc2b934ada68bf2,2017-08-21 17:15:18,134.9,21.43
d207a9accbfb1677062f22f106463c33,1,fbc1488c1a1e72ba175f53ab29a248e8,289cdb325fb7e7f891c38608bf9e0962,2018-07-17 18:04:21,118.8,18.93
d207cc272675637bfed0062edffd0818,1,107177bf61755f05c604fe57e02467d6,cca3071e3e9bb7d12640c9fbe2301306,2016-10-21 16:23:06,119.9,13.56
d2081973563a03db3d71859a063dc4c1,1,3aeed13a2a503382bb5925a5cf419dd3,6806dad1da97bfb5a9038eac6881f706,2018-06-13 09:51:29,99,22.4
d2088349aa517876ebda33eec33406f1,1,76d1a1a9d21ab677a61c3ae34b1b352f,c826c40d7b19f62a09e2d7c5e7295ee2,2017-11-22 20:12:24,259.77,10.01
d208c0e6c8b9829a4ede83ff0caa36cb,1,f95d9369ebf76f811194c72bd22ff244,c31eff8334d6b3047ed34bebd4d62c36,2018-05-25 13:55:12,139,13.77
d209a096437820f2ae09fdb0e5637474,1,d2e131d6f19ae0d665fc1a6c420b4f4c,7e93a43ef30c4f03f38b393420bc753a,2017-11-03 18:30:24,599.99,21.77
d209d8b7e741f8ce447b0173e579e3a4,1,9bb8ca338e5588c361e34eae02e8fad6,620c87c171fb2a6dd6e8bb4dec959fc6,2018-02-08 19:45:25,59.9,12.48
d20a22b30ef6af31ef95346ff02133ed,1,7d3297b1d734f63d40632fcf8e1a2cec,ea8482cd71df3c1969d7b9473ff13abc,2018-02-14 11:50:46,24.99,14.1
d20a75098caf1adc63a3792b3b3e4e89,1,a35a59bff183b90417bbc511e1d82115,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-04-03 09:50:16,68.99,11.09
d20ab6ddd8baabe785ac1209528fab7c,1,2d2600c283c0c1af0528fd84c14a2c28,e48b04bf1aa1ef711caebeb7aede6180,2017-06-22 21:10:15,127.9,27.22
d20ba57abdbb252ebfe1fad543a12751,1,31b8e7c2a22f3dba5183cc110bdd72f7,4869f7a5dfa277a7dca6462dcf3b52b2,2018-06-19 22:20:32,193,14.93
d20cb870c4dcb39bb4703c900f4e6dfa,1,20abd285d5491b50603aaea6b4c85e93,25cf099de44674fde97473224f9d59ab,2018-08-27 22:05:11,10,7.39
d20cc478dbe8fa50221ece6ddf0641b3,1,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,2017-12-26 09:55:37,24.5,15.1
d20d0f5f8a72e61a23e7a81999e480f1,1,ad88641611c35ebd59ecda07a9f17099,c826c40d7b19f62a09e2d7c5e7295ee2,2018-03-19 04:30:30,157.77,18.98
d20d521427100e96eb0298afc19d97f6,1,582eea85bf06659660e2c6101ead3e7a,adcf50477d6a1f5d91bb9d54c4903cb5,2018-06-26 17:00:13,108.34,51.05
d20dc9a4af7f6a0c44930ff40e4d6725,1,601246640d8ec23920b0755fd05caf83,c4f7fee5b0db50e87766f5a4d1b1b758,2018-04-25 17:50:45,119.99,11.7
d20ff68be39696c887cfee476a5ff0be,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2017-07-27 13:23:02,69.9,15.24
d210227507b75e9201982282bd334a70,1,27a0edbc33200d89dfc1276a729dd5d4,b2eecf5ea250510da76590ca79d60e5d,2017-09-01 18:50:12,65,15.2
d211250c55eeca57b507cfe8e97e8d7d,1,8ef86f236353bc972e7a03f033f45c19,7142540dd4c91e2237acb7e911c4eba2,2018-02-21 14:06:57,59.9,13.44
d2116792f51c05e63040003857b5fb91,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-06-30 16:15:17,89.9,12.13
d2142399ae9975a18c099e642c5e48f9,1,9fc063fd34fed29ccc57b7f8e8d03388,ccc4bbb5f32a6ab2b7066a4130f114e3,2017-04-27 21:22:12,370,28.33
d214b4670d22fbbbce0677ce7e2645ed,1,3ae28b124972bb81eddcb644cd284be9,46dc3b2cc0980fb8ec44634e21d2718e,2017-11-09 12:55:51,99.99,15.46
d2161542680b09e3ef892b3d50327e10,1,4f88323d03ffaf090b8fb0116b33c95e,8160255418d5aaa7dbdc9f4c64ebda44,2017-12-21 19:12:10,122.9,13.2
d21711f4bfc26162d5a8e471d7edb25f,1,ba74c6b75d2ad7503175809688d5a03c,7d13fca15225358621be4086e1eb0964,2018-08-07 04:05:23,178.99,19.35
d2176b03a3d39c462bb88f935ea12fb5,1,625a5d3dc87b556165f33a639f24bd4a,57fe6232e67823593374a2281d7a8af8,2017-03-13 22:15:12,27.12,15.56
d217a2d8cec27a4d5ab7600ecb95826b,1,ad3e8888fa82a721dd44c481da333ea7,1caf283236cd69af44cbc09a0a1e7d32,2018-08-02 19:55:22,25.73,23.33
d21873cfa21e689e4dbfd43a99326424,1,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-30 23:49:21,137.9,38.81
d21873cfa21e689e4dbfd43a99326424,2,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-30 23:49:21,137.9,38.81
d21873cfa21e689e4dbfd43a99326424,3,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-30 23:49:21,137.9,38.81
d21873cfa21e689e4dbfd43a99326424,4,d5991653e037ccb7af6ed7d94246b249,25c5c91f63607446a97b143d2d535d31,2017-10-30 23:49:21,137.9,38.81
d219d37e7efeb5f720d562521eef772b,1,893457b85c57941d73e5e016da350ddb,7142540dd4c91e2237acb7e911c4eba2,2017-07-31 03:45:20,64.9,19.69
d21a08b18679aca2a35ed7fe46c513d1,1,98fdc6ec1dba6a058adc43e511493898,d91fb3b7d041e83b64a00a3edfb37e4f,2017-06-23 12:30:22,161.6,8.88
d21ac314662db0838c14d8a6e6c0ddca,1,3af6d5f9fdb78f106c003ce49d7f0186,42b729f859728f5079499127a9c2ef37,2018-06-14 02:54:01,32.9,18.23
d21ad12ba64a2a372a9f78c1bcd003e6,1,a00c4d4b0d7cdb18b36fe47611c28470,e8b3a3a38279a82f0e5d006d5e5b7d2c,2018-03-02 11:31:17,259.9,14.84
d21bdc8a5aec774d419d8db5455e0ae8,1,7b35ccd93a2184646c03b70326626923,4d6d651bd7684af3fffabd5f08d12e5a,2018-04-03 21:07:34,113,34.59
d21cecb198b9591dea2251849eed9852,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-02-17 22:25:42,143.8,26.5
d21d7411b251f35ead1b210dc946ca70,1,f18333439cbbfd0ae30acf09ae09c0f0,004c9cd9d87a3c30c522c48c4fc07416,2018-01-23 23:10:45,248.9,28
d21d8f9968ef789ea10f2fd94c53e3be,1,8323a7adeb57da21acea7e83563bed90,218d46b86c1881d022bce9c68a7d4b15,2018-06-12 22:30:47,37,12.79
d21ea1f0cfac8642b1a98b71ac53e32f,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-08-24 20:30:15,59.9,13.44
d220d9ce04a20db90d0cf9b2ab34ed7f,1,70501750103046be6103489889ccb96e,dfc5fb7259bb2b599ca565e6e9448f0f,2018-06-28 01:30:32,199.99,24.2
d22278809a8d70fd68df910e0396c39e,1,9a7c0784b8058269d176b3089c946ed0,1900267e848ceeba8fa32d80c1a5f5a8,2018-06-14 19:12:17,54.99,13.74
d222cfedabc67eec700bfa61cd72216a,1,3b99375795409600e7924e00452855c0,28c7d8743fbc8679f484868cc0fcaefb,2018-06-19 10:32:44,68,37.39
d2231c35916ce1b4819acbfb88730816,1,12cfb75a481057d8c401f03f870a3305,ef990a83bbea832f36ebe81376335aa8,2018-01-25 02:38:37,54.9,12.63
d2233ae03525c5a589881557eee7640f,1,b802f976da6557a6c3354618c2056d18,6edacfd9f9074789dad6d62ba7950b9c,2017-05-26 15:55:24,42.9,8.72
d224ba092ec1cb38bf389f3a5b727054,1,02ed3b595447e948efc3eac897e4df0e,640e21a7d01df7614a3b4923e990d40c,2018-08-23 22:44:20,40.35,13.86
d224c4be964a33d8d803b33661c18d8a,1,b35c3c655d950af9dcd75516879eba67,282f23a9769b2690c5dda22e316f9941,2017-12-13 21:31:18,43.6,12.48
d225169bf3bcbe1def3db868a96d69b4,1,6f1b3488c5314b527201978357a8d85f,240b9776d844d37535668549a396af32,2018-08-09 02:45:21,259.99,19.92
d22567ff9749170e14c7485e02c1ff3c,1,6db41bd5a650ed247a5690c0e78c3969,7722b1df1b0e383e000397b2c11e3e19,2018-08-30 17:10:29,19.9,8.3
d225bda2584ada7ef0895192338c3dd4,1,cee96128d25ffe3429e69452233838dd,cfb1a033743668a192316f3c6d1d2671,2017-03-27 14:06:02,26,14.52
d225bda2584ada7ef0895192338c3dd4,2,cee96128d25ffe3429e69452233838dd,cfb1a033743668a192316f3c6d1d2671,2017-03-27 14:06:02,26,14.52
d225c3985609ca7a3a65157d5311f0cd,1,57aae7271c7c24614b0d663c6df83f35,d05ae8f7a5bd1d2a690a44cd079e4e27,2017-04-27 16:15:16,252,15.93
d2266b035a47467c40d174c6f55cf4dd,1,c42500bc89ec2aab54ff83f7c31b8773,89bc797e2e29667aa035d4368f9b7f92,2016-10-17 08:08:49,19.9,14.52
d226c6a38313ae07e11b12bad9adb222,1,4f6f29245fede78dbd0027274c7bd9a8,f3295428338a40977a03f555246a70f4,2018-02-11 23:35:23,46.9,21.15
d2271c114a00d818beaafcbd5b2b567d,1,82df58fc3b035fa426a2b49c76d08183,abe42c5d03695b4257b5c6cbf4e6784e,2018-04-26 12:30:41,159,16.06
d228964643ea1bbbf7ef2d4381d2c4fb,1,1bfe62f326ac7bec0f5a83c10cfff228,3d871de0142ce09b7081e2b9d1733cb1,2017-07-07 14:50:22,45,12.69
d228a9c137a2d23357ac9c661da7285e,1,a564f50791e1677ddf2801fe1e8365c8,4e922959ae960d389249c378d1c939f5,2017-08-03 21:43:33,75,9.27
d2292ff2201e74c5db154d1b7ae68cbb,1,e1ed3c28e40cbce2783e79eea79e8701,cca3071e3e9bb7d12640c9fbe2301306,2016-10-21 16:38:42,49.9,11.74
d2293747fc2b2b42e4fd0d3ffb707ffa,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-12-15 11:56:26,75,13.08
d229d9c8f88ad9cb25a36803dc7a9a90,1,fa2954f5c67b3561a247d4b5329b2cca,bd23da7354813347129d751591d1a6e2,2017-07-24 11:55:27,119.9,16.6
d22b9cdf085b4c46374d974de5b98296,1,cb3756d2bb6226fdb0ed4f60711b4e84,1acde099eb406aa220b1169b188b42da,2017-09-26 02:15:18,16.9,12.69
d22be2a4da2ca6e4cf8f164d63f5be02,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-03-06 21:31:40,69.9,20.98
d22becaa3f8e1dff446e32c25028de2b,1,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,2018-05-16 22:50:58,23.99,12.79
d22c571279d3726b807c6ac4562a3479,1,b11671939984d7f8b038369720ed36d3,8bd0f31cf0a614c658f6763bd02dea69,2018-08-08 16:24:39,480,18.66
d22cef32310bb1950b78612b7c15ae9a,1,4ddcf7d53dbb3e87d1893112d1154e10,f789d2c4f2c2eb38fc4373e7a4b35264,2018-06-13 04:51:44,119.99,18.72
d22d34dc3b27dd6647daeddbcc570636,1,e337509290028e0c81c0ac93d7b1234e,aeb36d67f1414f234d42a29e27cf1f17,2018-08-13 22:10:19,765,41.69
d22d63ea1239b6d93684618e90fd59ed,1,914c9e9af640dd56f48764a225b00f89,7c67e1448b00f6e969d365cea6b010ab,2018-06-05 16:59:35,79.98,14.89
d22de2b954752f441e769425053dcbd7,1,4f00b2fac67879a28298642092faa414,6c177e38df6d3f34182b1f1d427231bf,2018-08-01 18:50:19,250,16.85
d22e18fae4fa9ff5b0e28b9685e84365,1,a5dfd9bdc6f4462aea09d20a26904f1b,5343d0649eca2a983820bfe93fc4d17e,2018-03-01 11:47:37,226.77,46.05
d22e9fa5731b9e30e8b27afcdc2f8563,1,f410090aec61f7c73748ca894286edcd,980640c45d7a4635885491d077167e4d,2018-08-07 23:35:13,99,22.62
d22f0b06e1519065d7eddb2ba6b79b63,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-29 22:54:33,49,17.64
d231fd01d6c8e36e503f1a7f8a9734ea,1,968ada41fd04a1d3221d01f7598db4a2,8f2ce03f928b567e3d56181ae20ae952,2018-06-20 12:19:26,89.9,11.65
d232a4685c8ddfc98307d91978aebfa5,1,a8bb7885faf316d9a5062d42d2b2fba4,02f623a8eb246f3c5f7c2f96462654e6,2018-07-06 16:31:02,109,19.95
