ca4a9301e34a44b3ecbb78fe6365a568,5e9e68211feb717252f7f173defa6406,17212,jau,SP
31437afbb74822b63c1db78249698448,fab45e0710673a39066fd1d8e0120102,35190,iapu,MG
e2d5baf25c5642adf9c640a2107df670,3485cd46fbf0423dd04f61dd9d0e5d7e,29199,aracruz,ES
8640e6b98222ae7c5f794b839de74a41,fb4eaa9db88c1a09318ffa87435b37db,17060,bauru,SP
c87a3e3cac9c471b4c16f296cecafcb5,c72bf19211a4cdaf245e512a45031194,4679,sao paulo,SP
c059dcef92920c07d144df67f548e128,1aa85ded226490852007048b31ec9134,13995,santo antonio do jardim,SP
7abd77b51deeabe8ad9fb72b41459570,69ebe4121049936c63874c340f4c96af,24720,sao goncalo,RJ
7d7f08e05db9522cd32a297786532d45,62967b91729dee7de7cd8e03dfcde0c8,99528,coqueiros do sul,RS
3cc3c3ea6a8bb392816f4c4bdf12c5a5,d754dd2be3a03a3306351df92361429b,18090,sorocaba,SP
d9cc61b7ef701067f065bb57f81ffcba,9e2fc5c2e7c82d0bc8151b721d57ac35,28460,miracema,RJ
743eb1a642f457af79087cfaa894a63b,c8286434bb87dd80be297fc3e6bdc49b,59056,natal,RN
34a015971bd8681dda63a6ac74d6c825,dc12569409e7f9dcd01e3449cb883571,65922,joao lisboa,MA
f1b479fcb81a8fe3401269ad9b1819cd,01a379e7c61f254c6c1bfc842b4d9416,4089,sao paulo,SP
321620138e47faf163d861b8dcd7119d,43a1e77261b73a1f6f821295cc66e26e,9541,sao caetano do sul,SP
638be9d39246650868db07d10456527c,cd020f72b3994d3dda2f464efe9aa99b,11060,santos,SP
9d809c11a64513e14f626198bb96bed8,7925e99e5299499400300a0882729e0c,11410,guaruja,SP
84ff6882397b2bfccaca1644c4c9f37d,7aae4a80365ca3d33b239e57884d9508,13280,vinhedo,SP
dbccb4da6723471cd6429812d0c3b086,db29fa1f0d621557cec5d539a6e68050,37150,carmo do rio claro,MG
b9c05cfc28f1dd72313d61b139faab45,46587168f28103639ae8249f19b53043,13058,campinas,SP
05468ef54e8b2f92bd33ae272753e35d,e2749eeca83ee13fa1c2241818c13a99,91570,porto alegre,RS
3d841cc542d87235715f9fff1c8c355a,29874a4e8a2bac67f388b5ee0bb48bce,79040,campo grande,MS
459d1f01d74c4244a02f2cd0c4ca2489,f9e4d91d3351fc9c75a1a17ff502442d,26020,nova iguacu,RJ
fe407542528baa5c26f3ab62b9cdcb9c,3e7bb77746c1489704b3e041860dfb6d,74930,aparecida de goiania,GO
2dda54e25d0984e12705c84d4030e6e0,71692b73230707ce0f95d8a6091c22b4,27946,macae,RJ
06879ab94dea9160383cbca5dde64794,f2956826bf59bc83f0fbdb566bcb8610,25086,duque de caxias,RJ
76f5c40bbc0e6a67810993ae4904b081,67e22f725c6a78733941d8681d3822ef,31975,belo horizonte,MG
0a9a747450fefe5f6c450feb2e530c9a,f5981a33e1307848e99f564d40368570,7902,francisco morato,SP
d83086aa700534c6072ac231403baafc,46f40961423812c64201b6ac9dc1f658,35700,sete lagoas,MG
ea42fc12ce6d7f1f94b5df6a997bf8b6,349a5120cfd1e7cf6f3a28b4f8912433,13178,sumare,SP
ce29e45f90ae78be6a9403ab93956653,7afc354ca8a74bd5c05f78ac328eab35,25510,sao joao de meriti,RJ
3a6e7307506713d97cd29c960e5f5a61,763f8a08704b708c43b73507d13ab0ce,5143,sao paulo,SP
615222e0c8a4e524ce32eacd567c1bb9,7a773eaab5f2b50df2816eb00848283a,13070,campinas,SP
3a548818d8a92c6e2fe22eca6596148c,0c10e674d1504f959a7f2e504148c296,14094,ribeirao preto,SP
d7f5421c5c892e0d3458b51958d7b286,f2ed8c7462dbf4cc50d62db25b369cf0,3605,sao paulo,SP
a34be8fec22c6752e175b190fbf6d712,8dff28537306faa453b6696981d6747e,12245,sao jose dos campos,SP
bf27f44f034f1f93a72da324644c364a,8aae2f3fde12cb89d92051ea937d4793,20231,rio de janeiro,RJ
eb08bcb94cc54205f3bb7cfe27f3e9a6,064357282d2691e9c8e1e5c57bcc03db,13155,cosmopolis,SP
65d82ae7c5f1e68cc367bd60c8af8753,05abd7660c793780c1907b39ce20263f,29301,cachoeiro de itapemirim,ES
b2ac8556d487da9ab904b45d97e5e779,a0bbc557b7ca182b9271319d603d6922,1301,sao paulo,SP
fa532d6efa18c58f116c788f937d0b7e,7b03054b90e1c46360273803ece62706,73041,brasilia,DF
19a8557e231a08f8ba5848eff79f1199,c9b1fefb2abaaef18c6a3009b1e18cba,6429,barueri,SP
c41942f9066d318a16a84e5f467a7919,ef6f8fd740ae1fe88a80a321306bac50,35490,entre rios de minas,MG
25444fc37980f07edb5b68ee7de4468b,807537a0c950f378a41b502ffa23b38e,76820,porto velho,RO
f127b7c59b5d316ec443541776df175b,6655a87e53e4d64c199d6d52c29e4ffd,78435,sao jose do rio claro,MT
5ec74474854dde59f02205d0bd68abc1,c9395a5b24e390e597d697ccbbb90572,30640,belo horizonte,MG
0d9c1897b75f4e73a36afd8a0a622f7f,22d3cfebd5ec975761dbc407b82ec0b0,7230,guarulhos,SP
722a4377c1aeb96d9e49b887e383fe15,2d5c05ebaf3ec3138f8ff37b8090bc8d,35570,formiga,MG
53170878264b262f67dd44eae6f6998d,cc71d0d999365346d1022c0bf3b4b0e3,19900,ourinhos,SP
3ab67c90e72ca2917ab6d048e4183259,c04953e6699521c9ec0e55ad48195a60,19800,assis,SP
7ad617e6ff464708e7731f6f31e68fb6,771f344c1ac13d8ccdf2d14c48e2c6c3,83408,colombo,PR
6e0d24cca09d3e293781b6fb16fb5a3c,0c061e779ae6c21a1c561eb2ebc5caf7,37960,sao tomas de aquino,MG
3adc6aa0846718c2bcf20950d1463a17,b31c70aa250201536cfb62f5746ae827,18610,botucatu,SP
a1f6530f940d0e5f625593bd7fc29f60,b9142ba5f1b0dba9110cab4f4ebb114e,96610,encruzilhada do sul,RS
5ecc5bb2b96483a913b2d138e56aa1df,d6caf670c8bf91aed723f242cafb71c8,29305,cachoeiro de itapemirim,ES
1b6cec570b25e346e862d1e30a8d652d,4285e66f358dc4ec4bdc5455e0e4ac5c,86071,londrina,PR
0c3f1f9eb96b95c93273ec13bc77bf94,c27ff509c0ac6e84ba2cba73da8c253e,11702,praia grande,SP
fb4efec576433fef8284abcd8045ccbb,8cceda9d14b22d0c1821475bc85c685a,35680,itauna,MG
ee33563aa0224664c80c9322ffa26968,e7d283bd1728ef3ef02d3d1b8b2c018c,8615,suzano,SP
30fb0bd8a8a4c9d315bbaf6bd295581f,236cb33406610c4551abb79a937a4739,45690,una,BA
d8dbceb5a74070a393d6e0ca0dabdc8f,a147b35c04951884b4bbd65a0085cf88,4831,sao paulo,SP
313e047c933cb0948cbf6175ef3def6f,19f735a9a58a187253055f9d4bcc2bb6,12608,lorena,SP
af35c1eb9f66ae71152e988e0f1bdae8,bb1d9cb6005629522055ccce642cfc73,6124,osasco,SP
9344b423626861add3fef32cc25a52b9,76f13a5e178d73e1fce1f06a48e84143,80630,curitiba,PR
3b5b6699a87f8039d1e602b8e04cffde,21611dfeeecee2c4646828b01d61cd38,4816,sao paulo,SP
f0966e2b4cd732ffffaf17f1870e72c5,dfdcc1f8c27500c34a9fc70695b1b1e4,2616,sao paulo,SP
b4f7636ec823d1985ba9faca64bfd7bb,a4f1d29f2c7213d165edb74ff4a309f0,70737,brasilia,DF
1cc48f15ae29278a2ae5fd4ace4c97fd,a758c349af1bae3fec50e5d0d7c536a3,4155,sao paulo,SP
4bfdb261c20fd7d1bf5d0f19eed48789,9a0e9e475f49939c1db504dc7c6c2281,9351,maua,SP
394264ffea0735e712823a6b5a55beaa,5fe117882be55ee9ad0d6c6c56d11019,90680,porto alegre,RS
67755478d1f76b7e573bf3e70aaad22b,7f2da8c2fd9a07e4742b1e281dfb8afd,94820,alvorada,RS
491c7eaffec418db9bead95dffa95df8,3cc7b3b67ab1db1f14ff7eb7ad6f1ed1,22210,rio de janeiro,RJ
42992f7eb57b0f04f5a52cf89112f415,da19c16903891506c1c36334de8a394d,5038,sao paulo,SP
e4d6ba69993bd33692d7375d53760368,23b7c4837fbfb259e00d7735930612b1,89510,cacador,SC
3881d142f5438ea09b6ffb21f0fd1ed6,09edd76a74b8c67c3112cf163c55329a,72231,brasilia,DF
52bac838b259b33abe6275393223a628,7538ab19c6d24c3b66a0986332fadfe4,62053,sobral,CE
ea4446b4fe6639ea64c2bd4483f494f2,459759c02362af7a218dd2fe035b3c07,61906,maracanau,CE
da4d4e51ac3fda2a636979be0958d1d9,52bd1376c69641bd86be7bc201f6d55c,36815,fervedouro,MG
e442f7268404c17dd426cb125f41d748,a25917402ebf0b416aea4aaacbfe8cdf,3828,sao paulo,SP
ab8c0f0638baa6bf18c7533cc06d83c1,6cc97df6f83c4d09d9c75bc9cf2afd50,22610,rio de janeiro,RJ
1402b31a46b7bb594499ae2d188b2913,2840be608c11dd64b5c73e51752422bb,14801,araraquara,SP
4aee9f8027afb09c8490b3d91f3421d7,1ae15ac704d32a9ea9f2e1570404d1c8,75389,trindade,GO
b28dc057a0489d3bacc53eab4fa4d2bb,c32c120fa230c291ecc017406aa2f39d,22710,rio de janeiro,RJ
41e620212a99e935e46496421d083747,221ec1c1e4c54dabbcc8a36b22455eac,78360,campo novo do parecis,MT
a328e8121004e1f8b62703b8bd849b7d,46d61c097819c5e6a9cc2ddb820f91ed,65715,lago da pedra,MA
620f37f5fe5c09742d29632f11f2b5c3,ceb0ecbbbf89cc654cc55be4b819e46e,55900,goiana,PE
d452a5b89cea2506ed5d8e032964787f,9afb61455d41afffa3ea550d1cfd832c,5348,sao paulo,SP
f860f5524f85b83ed02bdeb0522f145b,56251490b76587dfb8f8df2c38c32c33,29060,vitoria,ES
e7762e41533907d1aee1c0b0e1b31785,b5bd3c2ffcb059d2618f5496f5ddba8e,60840,fortaleza,CE
2d8e6928e55e8da0c7ef096702a74b48,92d0b88e58cc6a4ca246f8ce829bfd67,14940,ibitinga,SP
152985734e3a52cf30640ea5768f46a3,d2abf5d285be0e8ee8b546305c74454b,4884,sao paulo,SP
e54e3844cf0843ef99fc1d126b3cfbaa,9acaddc78d49c0fa674d3b761b86d8ed,75830,mineiros,GO
d2ef22dfde19ae5c25d2275eaf1d7869,7a443ff6dbc48349835cb18a9355ea1b,30330,belo horizonte,MG
b5422841969e355653f1d85b8bf8e104,3cae34a5904516a06e100af9024617e7,2510,sao paulo,SP
e766e052ac68cab8e6250d63c1b47ce1,349eebf90d7966610f93da0df77c304b,48280,mata de sao joao,BA
fa2871e0cb672e2ea14de8838fbfc43d,21c8aa0cb27943cbf33d75985e28da67,21321,rio de janeiro,RJ
7b8ba742814a479e4143a3e257545361,159a50da8825e131e0ad4b1c4f971133,12235,sao jose dos campos,SP
288223ca4ff3435a01a015f18fccc873,189eedb15f06431209bd72b16187049c,85780,boa vista da aparecida,PR
4c67f376c7f7992759da86c187c29cbb,e5a3e54ded53808d9d71f9fa66de71ce,21745,rio de janeiro,RJ
16a2e2b2a97824fa864facd6f2d0d6ae,d1dc4ed1bd1e9aac58b5ba9b8914449b,6660,itapevi,SP
c74e5dcd997cf60c03687a48e7af8492,3ae4609bbfef1141b4e343f263c4b793,35502,divinopolis,MG
6e2ebb56f67a1ddbcdab734d89a0b3e6,b27e09692a03b8a0fc378d3f5e052227,73970,mambai,GO
8e0d53f24ac9d60553a339b27c9276e2,d512efe00e46778d7e90609664c6fd92,5323,sao paulo,SP
3aeff83006c8dff024a283840bbafbaf,c7d4d1e6089d0e05a8d6482151780c91,8710,mogi das cruzes,SP
806124508bfecea36a0b8028dfc1ac57,e9e397b0ddb9ad8cea2b09ee3b4ec539,78700,rondonopolis,MT
3614b14d84a7dff8478e262ed746837b,591f835a0f1e740b3d75ad7b0ffdffaa,26011,nova iguacu,RJ
582e8b955ac2e3a376918a4fb797b6f4,a2bc8a53dd34d7a9f9cc57e19d35162c,16700,guararapes,SP
2b90890b2113b49b09d4db68083c123e,62f6dc882378c3c86ab88d18a4a254e6,59054,natal,RN
a21fcb6d658ec7eed4d41d174cfe321f,52949ea878b84dd0c50448b37e6894ce,13309,itu,SP
3d721df95ee50e67024b60dc2f968ae9,c297e9bcd0395171a527a01ecfe8745d,9351,maua,SP
5104c50bda35e82173298dfc7734a719,f3e45727fafa5c1b70c7d2dd052c11aa,4562,sao paulo,SP
887e5e5d30248d62f0917e9b76b03917,51e22ebbbd5311e2db1a2953891c22ec,22250,rio de janeiro,RJ
2b6cb6a4852a866c3b71dcbc7c5a2fce,c01bed915357c68393943dd8b7a51655,72318,brasilia,DF
f493f84141c8e1de969c750413554006,6497ed50b6c370d8ac59bfc3ddb0775d,91787,porto alegre,RS
470daa9717cbfc937a46d064ca70a724,bb248deeeadaa54d461c8817ae807588,22753,rio de janeiro,RJ
c4d577a3b00d363c6a6e57d629b4b558,6af3862eb3e44e9668738db761a28017,39402,montes claros,MG
deb6b031718f1ec933d8ce1e7d78418c,9456abbf384bd4fe0b023bb0f1ddb449,97800,sao luiz gonzaga,RS
91263ec82ca46a8d1ef6d2f0e07cbc46,963fee8d1953b0f2bc792a06043fb11c,22620,rio de janeiro,RJ
eb7a46e27bf49e53686389814b62b895,b807171e0f33b320c1f1f188986ca3f8,4571,sao paulo,SP
c00b01bd991034ca1d55abfd672a6eb4,5168871139f401fa5214ce2aaa75bb97,18051,sorocaba,SP
ae9fe2dbdd1123d0a5e3df14db6ef985,af957ddfb97c2ae04513186896922466,74884,goiania,GO
878bf7754a5b3f732a8b6c3d5621e2ff,64450742fb384fc0207432c3f8083ae0,13611,leme,SP
23786cea8b640b4add6ebb373091a6ac,585f61c2e4b273283550c434cf1d0640,29780,sao gabriel da palha,ES
629bbe764de5c93b4e09588c9cd13904,10ff87cba5d2038586223d82aa0f0027,28051,campos dos goytacazes,RJ
ae629dfbdd8b33fa29028ff92179a62c,45b5425afa4bb09f3b75e12a08f8e438,2972,sao paulo,SP
1a3fcb72ec1f37b5385e08237a40409e,982f532d3e8e8177c57361a39d1b1492,41181,salvador,BA
d9640e2b44e3b7b5b31551ee62cc4a14,aed8ec9318293dfe1d9431e5259f76ff,15091,sao jose do rio preto,SP
a345faefe1c85e847d027320e7a75e68,c6115c3232e1f595e4dff9042f37165e,5520,sao paulo,SP
a694746ff1ab375e60b169442f575439,c9958ba63144cceed7eeb0e880042e8e,3040,sao paulo,SP
f84dfdbb9fae7348ead6375ee052da24,f4d1502ace38b0df6f052a5544add9f4,25510,sao joao de meriti,RJ
e2d9a04b85d3305106f1572f2b0cad37,f92d931f414450a8075fa40cf2bf9d98,78850,primavera do leste,MT
a2e93fff90db5e8dac6fec7c6629ff41,d06df5b5fc6e99a9bd649081144b88d2,96211,rio grande,RS
cb4af6aa5b3fffa0d566e3b6beb702a8,f51845e17fd02051525dd5d76de40ee2,4842,sao paulo,SP
a2392761e41169375f4e7ac6b9d1b548,ac2245a91f23c10b0337a64ef66ace3a,35995,sao domingos do prata,MG
ec7fb2a79382a4ecec04ada695ca0b57,ea09b32bf96ba057088e140c6bec60da,4911,sao paulo,SP
d58f01135270a218552f603d0ea56103,d450123d66ab9f1aefda832b70a33a3f,96412,bage,RS
2acd2f4e868c1f1c06d7c3b68e687489,38dc6bac2ab46dd484d3548b84d91956,12246,sao jose dos campos,SP
3149402c5ccfd4d70014f1ffcf9ad95f,923ff96b29d364655cb8291328021d5e,55805,tracunhaem,PE
ca4de62bd0d11bc55ae4330d530aefe1,19910c841d1a94e48ebcc0fe8a49d07e,6784,taboao da serra,SP
70a1cb84ba0314b09ca80c68b95da988,dea4222283cafa20e8037dfceb7e960e,17340,barra bonita,SP
1f3e5065ebd28abed905c82bd83b4594,5877b1849403b41a93001b91c5d669df,11365,sao vicente,SP
aa31cb4c8f89a13e357f2fb946a14d9d,ce752ea42508dd1974815c4407da5463,32675,betim,MG
079954fc02a0b0ded54465ecc1f1e6cd,072dac04bb50613ce069d18e641ba0d8,23020,rio de janeiro,RJ
88e101a3784262186585131b80bd3d49,7ff43ee779f80f2c133e0cb3c37583db,6719,cotia,SP
e881a54d9015afa438c2cd619aaf2f7e,af0bb9a430003f9a8601e77c6154f81e,2976,sao paulo,SP
dd697a2e78207fa7b19293cccfb33729,2ac11480d9e3178481cefa0eb320be92,6810,embu das artes,SP
0fffabab5f1cf705c6712d7d94a72ab7,e006465f57411753eac280a63c078c2c,13211,jundiai,SP
7d09bfae900907e48d6242022ce019d2,d55c4e24ce88955325add11ef75af1e7,12411,pindamonhangaba,SP
9a7965465aaa863ad7cdffc0b132741c,0d8245b7c1a190320663e7e1160b20fa,49032,aracaju,SE
fa463b9aa6e30ba66238689fd0e2b1f6,e6265c2122da57d6bb3df820dec0d905,38182,araxa,MG
871cd220d27f326c14f7fa1c5398683c,b27c5b058158c75da3fad04cc86cff97,84400,prudentopolis,PR
091f379e0aa95540e88e00f455738fd6,367804e9c1dfed544cbf1a457f88fe84,53080,olinda,PE
a7af46f7721a579c72f24271a0d5bd81,1b270bd97f6e1d9af2d5d06f0d4a80e8,22245,rio de janeiro,RJ
8a3ee8c4e7b28fbec55bb91eb788a7fc,781d55b671e8b6020c3e791c514c2519,48280,mata de sao joao,BA
3583e7045ba9171afe0674eb209fb6ee,85730e226e2f3a1608433546133793e1,4105,sao paulo,SP
b145bff18e79ac4dfb3fb91e61906f38,ca77025e7201e3b30c44b472ff346268,51021,recife,PE
80f1fc2b7d5ace5b1b94b1c9167d5884,154d18d0558f0246e1a6c06a060a5084,6040,osasco,SP
a2cc9f80829ee0d67d9767a999c9de40,43b74cf6f2f3c0de4af0bfce0e57a9eb,12223,sao jose dos campos,SP
dc8f88e0f611e8fc82f51679658eb9e3,2989d990cbaf75e60b262583cacda3d4,97541,alegrete,RS
28d5f8d98761e92629dbb6e2f770e7ee,7e43696e1ae594af82dd11f481dc232e,97070,santa maria,RS
9aa4913d61cd634857a30749307f4976,aafcddd4f1e7276191219b5418654b80,27310,barra mansa,RJ
9c000f06cc81959dd51932649049b358,328c62079346daaca9a836c4634f57d7,13211,jundiai,SP
85f5620057716466350882996fba5069,9b63fecadb7d20796f519cabfb9a9e2d,79071,campo grande,MS
bb9971033e1b456cc4a6bb92a46591ef,4dc0f328fa8532ce16c0a579e8287c8c,65911,imperatriz,MA
e44c08ac5ea60fdd6fb0b82a17c0bcf5,2ec2e8e0032d1f21c997fe6276b767ce,41334,salvador,BA
455548e1920c91363376c63159d938ce,bb9a2aba2d8e8e246b9da85b6b3a87c9,3962,sao paulo,SP
4fcc62d157765c0af28cae95c4ec6b30,5e7380d021c7a83647f67b39964712fa,14350,altinopolis,SP
c95b52873284e1f5cc5754d2e926d919,255247df8b79878f6584d51c9155b9a0,39802,teofilo otoni,MG
6ea3afed1e06ef8068705aac32a1cf9f,3e1ef0f8ac31f525f5d54bc570aaa02b,91787,porto alegre,RS
878d8c63b45f5785836732d642ec2a16,2dde781a67e75871e72fc33cc353fa18,1403,sao paulo,SP
375df09b883bc317143edfa312d37771,df76d1efc22b15300619dd981a0c3d1c,37130,alfenas,MG
4785f22240da3deb7f7f1fa70664fd83,8c3d5f1918f1c3f03642c376627fda5e,29060,vitoria,ES
5f3221403110323a072c5eaa148080f3,e225b3c270984a8097a136089a11aea9,14800,araraquara,SP
3ca18278aa462567e7bb52302cff31c4,305a9e2b49169ced55bdd09fed23cda0,50930,recife,PE
e2584410bf1f4150b5f2334c01bff6b8,fc8cb75d5ba47f5693af966b8e5cdf36,38025,uberaba,MG
970c6b00ac5ff5a99bf267a6ff1b80bb,0b70d1e8e5462729e993c3e82ba3d5f1,4612,sao paulo,SP
64b53c7458ab57816bc16da6aa6ab1d8,e8ddc823809246fabd9c235ef7714630,12308,jacarei,SP
74021944e729b36dee1da1a08e81065b,42c4318adb7826297293f237ece3523c,81460,curitiba,PR
cde5dd7d22c875a27d9878f02f6bb843,d47d1e32a4d9ecef199b2bb5bd3d9c18,13218,jundiai,SP
414efb60391a008d3ec2bce97e0c925d,d345a0089e7810b55d7afd1e90ced19c,32315,contagem,MG
b4b0ce0c3cfac1b0d240823681496307,59ad0211f363428b2d44b121725e87b2,79813,dourados,MS
fbd16203f972e4630c74bbcdc5940f9f,a14fc3d11e3640f196d4fc8c932fecc1,81810,curitiba,PR
7274e70c46177021b5cb5670b4941d8f,4d8ce0143c13bb4202d12caff6fa13be,5323,sao paulo,SP
47fd7f0dc81043bb0bf88af704217657,38fa31584d577b5f9ece358462c86e4e,30310,belo horizonte,MG
e779303d9317edc7bce9f584ccaa59e3,c5afdb21fdb0a3e8c4a55742dfe7c644,55700,limoeiro,PE
52ac1d5c2063338b5a45f69a14528c9b,93345700f0e852aa904fae18cec8437c,26087,nova iguacu,RJ
99077ffaf76f0a476865d067daae9670,964392938ff1dee545febfe2ba106e4f,4517,sao paulo,SP
7352a1f0a2996c749618039b4f1ddacb,82d42df38aa8ec85ace70a0e8d8b2938,2722,sao paulo,SP
fd53366df6136213ab393be0c5e2802f,e6b73803937de4962f3668d7dbe6b0b3,61900,maracanau,CE
ada0f066567ebdf46d1aad320bd0d73e,9350983a7a49da2908eb02c9e685b455,15940,fernando prestes,SP
6882c809bf72dedcfb767969eaf59ba6,131b8a51429529f4e57e8faa1b87ff4f,3659,sao paulo,SP
6d7caf3c6d9820247a945d2be2ee8e18,aeb8478d4eba0ec09751b4c9341b3cac,59150,parnamirim,RN
91bb67066c8638f483d7e2e5e277389f,ebf5d0fbcb0d1b30d6a8bd27052fcc62,62540,amontada,CE
183df1decda4a848844388d117f8605c,7632be7cc056571dedd7b95c2f6e0751,13024,campinas,SP
18a23b8649b823c105ec408fbb12c7d9,8bd3aef6f6023912eeb6d7a4e9ba5fda,70687,brasilia,DF
93ca9447a930ae7ce4da8ef3c0380833,d8e348207ff3b03f0100d26c060b7ee2,13185,hortolandia,SP
a9651fc92d9b667864a91cbec8142b7d,0bf423fbee1a9e814a8c348c5549eb0c,23070,rio de janeiro,RJ
3b1b6e69b35643992c8af1ffca4cdfb9,9e3cc98777de23543f65878a05427075,78300,tangara da serra,MT
73fb68a156f353bf0c8946c0f3544086,98d2fc070f4afbd02c5788eacc6949c5,40279,salvador,BA
9bedb2b2aabcd702476cdaabaf178ab3,beceaa52fb2f761e647222b3cf7ce0b2,88200,tijucas,SC
3da4f5f4a30f156e67fb6e3eeac00c0e,e8fb22638c3bc7ccf312ea7f0a0ce08b,13061,campinas,SP
72b6edc052a8e2605aaabe29f5d5e008,42ee8fd8faa61a7e92086067ff373452,2563,sao paulo,SP
5b51d411ab12d17e7c636246058e4fe8,cd25f58935dc8fe6bb693821ea1cb426,13146,paulinia,SP
a1e5248dbcbe64e29f9c09f723033a36,2f6798325e3b704a39dc30b96f91d162,29046,vitoria,ES
b3a8edbe3d4e629117a5a9458aa6cfc5,d55b17c53c5a828006fc8a7f73dd4fa8,8275,sao paulo,SP
db997b4895c6d16369c97f2cc84ebb45,43e79ecbac53ae96c80ad2ec83606201,22450,rio de janeiro,RJ
10838612801f7a74e2f5531f7df45ba3,69ea433e6a6cb084ec51bacc99b894ea,13186,hortolandia,SP
641e3183819490fc29ced77d639e9379,bb8486cad0e431659227f6fb18fc6a72,29090,vitoria,ES
e6c2a9c517d876f257a4c9d749b0631f,a66356192f4dc596eec6bbff01112e31,18360,itaoca,SP
00f6217307f712298d8e47215f0bf2ad,8be158f05b793cd72d5fde01365b5d2c,13224,varzea paulista,SP
59e929d8c300e6de371bd439a3316266,5266556b235c3b32e552a885b898fde0,87600,nova esperanca,PR
6d9317e6c01f2322131a434a0c31065e,f8e04b8dd5f546354db21a27ee448abd,29103,vila velha,ES
44055fae77e1dfd38877dae25d55aff7,294acd07163ef935a1719bacd53c0040,99150,marau,RS
0df19a6654aeb18d2951d9e08ce18145,6307616c25e28a633c336e41e4053661,68020,santarem,PA
72a7302c0353b902b4519d14e7a48721,d0d7681e5f79c22d9048fe7f50918bbc,13470,americana,SP
ebac3c15b74e9b4c4b679fe173ec5798,7418c2b322a7eb0284eb12007cd3e257,18900,santa cruz do rio pardo,SP
c1e0bc20c20c0d70de759b3926524e38,76ba7990f4fe3c00bb2786fe11167984,22431,rio de janeiro,RJ
a517a2e827c9bfc8594fbc0d6fe62052,0ba9d9bc5f447c3741e7dac86c8e13cd,63190,santana do cariri,CE
043b3cac6240fc110a721919bd6dea93,d87cf110269f58faa16ef95b748b702c,25075,duque de caxias,RJ
03bc9df96986cacc93d21bdb8914f83a,e33d08501f7bf6cf56c80e3cd99d955d,48071,alagoinhas,BA
dc82000cb283abaadbbaa9531db1fad2,ee1b7e87112ff3f0a7b268a7d8d08097,2870,sao paulo,SP
756f09dbf94f877b9acce94031f05714,addadfb4ad503430478d937b6e59fa06,7713,caieiras,SP
eeaffcc65dc75d4107aa7c7ec105ea08,e2353482c23ee6c3ca881ac47143a2c0,36272,alfredo vasconcelos,MG
0b7d758a3562abc14d8d39a2b66afdfb,f54b2ebefa4a4e43e7fcd3b4de96795c,75524,itumbiara,GO
edf0671289afa3c587fe9bcf46969567,3f39ce61f0389896b879678063882744,15600,fernandopolis,SP
aa6811129215d8c85ccbebd4454b17f2,4de4d11e794a5a00f5c6c326ff249f4d,24230,niteroi,RJ
88b566aedeab6f04bb3e215db9ac9789,4b3dd3033a20633f3bc5e43145899d4a,13420,piracicaba,SP
87109c0a75a724d931893a7a0ec90d06,233bced31686284a380870eb2761109f,18480,itaporanga,SP
895911c68d1a41f344eb97cbc3194d2c,48d53a8484f7ff361b30707cf0632000,78850,primavera do leste,MT
0713f33e5e39aab4a6ceba626f05b914,e4b21e46d04195f78e024beff0b19127,50920,recife,PE
3609e81d0c4d558c178307ccd23540a5,e62ea6d493a177361b35e9d0a743c61b,98792,santa rosa,RS
582dc84c9ca21055bdb0c316eb1bafc8,f432b18a6181a36066b4de918a05c5a4,8430,sao paulo,SP
d7b2339f118be9c6d98389f6d0c370d4,0c2bb0bab2bf22858fa762d320a326bb,3729,sao paulo,SP
b0902450a721bbf06e520c99318a63a0,189734a65b808694f1ad7cf658649fae,2254,sao paulo,SP
a417dc4a8f196046bf2e5f5c6a9bff7c,81d30f15099b7091ffd3c2ac8f79082f,52040,recife,PE
99c28efdcbaf15c20b31be33fe964653,c852d30267e8921063f7e76e16f32a95,1521,sao paulo,SP
3bf259317094ca147771d9add8fc6902,473823fb6dec58ab655e98d0da8daaa4,36202,barbacena,MG
4c831bc8fa7d54c003e65dec6f327731,dfc2cb9ebc14c82f8ad55f91d882cc03,8730,mogi das cruzes,SP
675292c8870ca23721c9c66a588dd982,94cffd1e5129cf8537e1d034e553c259,24913,marica,RJ
d5420a7dc4c5c1f95b7912368419f59f,4d024a9c22e0d1232091ee9915499719,16370,promissao,SP
094aac58ed371b7e3af7746d5319cae1,e954aa03317a6b8596c483044de0b168,82540,curitiba,PR
cad1f9ec70f4fe10afa85f584ec62d37,34797923acc0e38289e16cbd95fd4ff4,20771,rio de janeiro,RJ
95320685f062ebfbb9a2cd5db6b3a836,1272ebf6c77d5e5d424ee333a587f28e,35424,cachoeira do brumado,MG
8fbdc0ea3d82eccef184000af3dd06ec,2021f54a47483b25fe2629c901a81995,35020,governador valadares,MG
6b8393e7df09b0728b63652a19d59a3e,dff9699b7de544176bc284df06dd980c,36083,juiz de fora,MG
a43f09f1d876a60a7afef7468dd3b8ef,3cc5bc0ded3482b84dd2527cc229844b,7175,guarulhos,SP
f24a0e19b97b8cb4c2bde1320f3a11e3,ffafb9f09293653c2486abe52e5e05a4,37550,pouso alegre,MG
e67ca606dd04696d0ab6e2ed2d63a126,809ea1c56f165109936fe5c51003fbfb,4674,sao paulo,SP
572c55e6ec9e1ccd62db5a04f67499bf,312367746c1bc65fb1d8cad08345aa37,26210,nova iguacu,RJ
